date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,674,130
2019-03-26T13:10:33,C,674,129
2019-03-26T13:20:34,C,674,125
2019-03-26T13:31:04,C,674,130
2019-03-26T13:40:04,C,674,127
2019-03-26T13:50:04,C,674,131
2019-03-26T14:00:05,C,674,132
2019-03-26T14:10:35,C,674,125
2019-03-26T14:20:35,C,674,124
2019-03-26T14:30:35,C,674,122
2019-03-26T14:40:36,C,674,122
2019-03-26T14:51:07,C,674,123
2019-03-26T15:00:06,C,674,122
2019-03-26T15:11:06,C,674,123
2019-03-26T15:20:37,C,674,119
2019-03-26T15:31:37,C,674,112
2019-03-26T15:40:37,C,674,114
2019-03-26T15:51:38,C,674,110
2019-03-26T16:00:08,C,674,107
2019-03-26T16:10:08,C,674,105
2019-03-26T16:21:08,C,674,105
2019-03-26T16:31:39,C,674,106
2019-03-26T16:41:39,C,674,109
2019-03-26T16:51:39,C,674,107
2019-03-26T17:01:40,C,674,102
2019-03-26T17:11:10,C,674,91
2019-03-26T17:21:11,C,674,92
2019-03-26T17:31:10,C,674,92
2019-03-26T17:41:10,C,674,85
2019-03-26T17:51:41,C,674,79
2019-03-26T18:12:41,C,674,68
2019-03-26T18:32:12,C,674,63
2019-03-26T18:42:13,C,674,53
2019-03-26T18:52:12,C,674,43
2019-03-26T19:02:43,C,674,39
2019-03-26T19:13:43,C,674,30
2019-03-26T19:22:44,C,674,18
2019-03-26T19:33:15,C,674,9
2019-03-26T19:42:14,C,674,11
2019-03-26T19:53:14,C,674,0
2019-03-26T20:02:15,C,674,0
2019-03-26T20:13:45,C,674,0
2019-03-26T20:22:45,C,674,0
2019-03-26T20:33:45,C,674,0
2019-03-26T20:42:45,C,674,0
2019-03-26T20:53:16,C,674,0
2019-03-26T21:03:16,C,674,0
2019-03-26T21:13:16,C,674,0
2019-03-26T21:22:47,C,674,0
2019-03-26T21:33:47,C,674,0
2019-03-26T21:43:48,C,674,0
2019-03-26T21:52:47,C,674,0
2019-03-26T22:02:18,C,674,0
2019-03-26T22:13:18,C,674,0
2019-03-26T22:23:18,C,674,0
2019-03-26T22:33:19,C,674,0
2019-03-26T22:43:49,C,674,0
2019-03-26T22:53:49,C,674,0
2019-03-26T23:02:49,C,674,0
2019-03-26T23:14:20,C,674,0
2019-03-26T23:24:20,C,674,0
2019-03-26T23:34:20,C,674,0
2019-03-26T23:44:21,C,674,0
2019-03-26T23:54:51,C,674,0
2019-03-27T00:04:51,C,674,0
2019-03-27T00:13:51,C,674,0
2019-03-27T00:22:55,C,674,0
2019-03-27T00:30:22,C,674,0
2019-03-27T00:43:22,C,674,0
2019-03-27T00:54:22,C,674,0
2019-03-27T01:04:22,C,674,0
2019-03-27T01:14:53,C,674,0
2019-03-27T01:24:53,C,674,0
2019-03-27T01:34:53,C,674,0
2019-03-27T01:44:24,C,674,0
2019-03-27T01:54:24,C,674,0
2019-03-27T02:04:24,C,674,0
2019-03-27T02:14:24,C,674,0
2019-03-27T02:24:55,C,674,0
2019-03-27T02:34:55,C,674,0
2019-03-27T02:44:55,C,674,0
2019-03-27T02:54:55,C,674,0
2019-03-27T03:15:26,C,674,0
2019-03-27T03:25:26,C,674,0
2019-03-27T03:34:57,C,674,0
2019-03-27T03:45:57,C,674,0
2019-03-27T03:55:57,C,674,0
2019-03-27T04:04:57,C,674,0
2019-03-27T04:14:28,C,674,0
2019-03-27T04:24:28,C,674,0
2019-03-27T04:35:28,C,674,0
2019-03-27T04:44:28,C,674,0
2019-03-27T04:55:59,C,674,0
2019-03-27T05:05:59,C,674,0
2019-03-27T05:15:59,C,674,0
2019-03-27T05:25:00,C,674,0
2019-03-27T05:35:30,C,674,0
2019-03-27T05:45:30,C,674,0
2019-03-27T05:55:30,C,674,0
2019-03-27T06:06:01,C,674,0
2019-03-27T06:16:01,C,674,0
2019-03-27T06:26:01,C,674,0
2019-03-27T06:35:02,C,674,0
2019-03-27T06:45:33,C,674,0
2019-03-27T06:55:32,C,674,0
2019-03-27T07:05:32,C,674,0
2019-03-27T07:16:33,C,674,0
2019-03-27T07:26:03,C,674,0
2019-03-27T07:35:04,C,674,0
2019-03-27T07:45:05,C,674,0
2019-03-27T07:55:34,C,674,12
2019-03-27T08:06:35,C,674,26
2019-03-27T08:15:34,C,674,33
2019-03-27T08:25:35,C,674,48
2019-03-27T08:36:07,C,674,58
2019-03-27T08:45:06,C,674,56
2019-03-27T08:55:06,C,674,55
2019-03-27T09:06:37,C,674,72
2019-03-27T09:16:36,C,674,74
2019-03-27T09:25:37,C,674,88
2019-03-27T09:37:08,C,674,86
2019-03-27T09:46:07,C,674,89
2019-03-27T09:56:08,C,674,87
2019-03-27T10:06:07,C,674,88
2019-03-27T10:16:38,C,674,96
2019-03-27T10:26:38,C,674,102
2019-03-27T10:35:38,C,674,99
2019-03-27T10:46:39,C,674,104
2019-03-27T10:57:09,C,674,101
2019-03-27T11:06:09,C,674,95
2019-03-27T11:16:09,C,674,103
2019-03-27T11:26:10,C,674,101
2019-03-27T11:36:40,C,674,104
2019-03-27T11:46:41,C,674,102
2019-03-27T11:57:40,C,674,111
2019-03-27T12:07:11,C,674,113
2019-03-27T12:17:11,C,674,110
2019-03-27T12:27:11,C,674,105
2019-03-27T12:36:11,C,674,102
2019-03-27T12:47:42,C,674,107
2019-03-27T12:56:42,C,674,107
2019-03-27T13:07:42,C,674,107
2019-03-27T13:16:43,C,674,110
2019-03-27T13:27:13,C,674,106
2019-03-27T13:36:13,C,674,111
2019-03-27T13:47:13,C,674,113
2019-03-27T13:56:13,C,674,109
2019-03-27T14:07:44,C,674,111
2019-03-27T14:16:44,C,674,106
2019-03-27T14:27:44,C,674,100
