date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:31,C,545,344
2019-03-26T13:01:31,C,545,346
2019-03-26T13:11:31,C,545,345
2019-03-26T13:21:32,C,545,349
2019-03-26T13:31:32,C,545,342
2019-03-26T13:41:32,C,545,338
2019-03-26T13:51:33,C,545,337
2019-03-26T14:01:33,C,545,348
2019-03-26T14:11:33,C,545,343
2019-03-26T14:21:34,C,545,340
2019-03-26T14:31:34,C,545,350
2019-03-26T14:42:34,C,545,344
2019-03-26T14:51:35,C,545,342
2019-03-26T15:02:35,C,545,342
2019-03-26T15:11:35,C,545,342
2019-03-26T15:22:35,C,545,341
2019-03-26T15:31:36,C,545,335
2019-03-26T15:42:36,C,545,330
2019-03-26T15:51:36,C,545,323
2019-03-26T16:01:37,C,545,323
2019-03-26T16:12:37,C,545,322
2019-03-26T16:22:37,C,545,323
2019-03-26T16:32:38,C,545,322
2019-03-26T16:42:38,C,545,314
2019-03-26T16:52:38,C,545,312
2019-03-26T17:02:38,C,545,319
2019-03-26T17:12:39,C,545,311
2019-03-26T17:22:39,C,545,299
2019-03-26T17:32:39,C,545,297
2019-03-26T17:42:40,C,545,290
2019-03-26T18:03:40,C,545,271
2019-03-26T18:23:41,C,545,267
2019-03-26T18:33:41,C,545,264
2019-03-26T18:43:41,C,545,246
2019-03-26T18:53:42,C,545,237
2019-03-26T19:04:42,C,545,230
2019-03-26T19:13:42,C,545,230
2019-03-26T19:24:43,C,545,220
2019-03-26T19:33:43,C,545,221
2019-03-26T19:44:43,C,545,209
2019-03-26T19:53:44,C,545,212
2019-03-26T20:04:44,C,545,201
2019-03-26T20:13:44,C,545,199
2019-03-26T20:24:45,C,545,192
2019-03-26T20:34:45,C,545,180
2019-03-26T20:44:45,C,545,180
2019-03-26T20:54:45,C,545,176
2019-03-26T21:04:46,C,545,173
2019-03-26T21:13:46,C,545,167
2019-03-26T21:24:46,C,545,156
2019-03-26T21:34:47,C,545,143
2019-03-26T21:44:47,C,545,139
2019-03-26T21:53:47,C,545,132
2019-03-26T22:05:17,C,545,128
2019-03-26T22:15:18,C,545,119
2019-03-26T22:25:18,C,545,117
2019-03-26T22:35:18,C,545,108
2019-03-26T22:44:19,C,545,107
2019-03-26T22:54:19,C,545,101
2019-03-26T23:05:19,C,545,102
2019-03-26T23:15:20,C,545,103
2019-03-26T23:25:20,C,545,97
2019-03-26T23:35:20,C,545,93
2019-03-26T23:45:21,C,545,87
2019-03-26T23:55:21,C,545,89
2019-03-27T00:04:21,C,545,87
2019-03-27T00:13:21,C,545,88
2019-03-27T00:20:22,C,545,87
2019-03-27T00:34:22,C,545,82
2019-03-27T00:45:22,C,545,83
2019-03-27T00:55:23,C,545,82
2019-03-27T01:05:23,C,545,82
2019-03-27T01:15:23,C,545,79
2019-03-27T01:25:24,C,545,79
2019-03-27T01:35:24,C,545,78
2019-03-27T01:45:24,C,545,77
2019-03-27T01:55:24,C,545,77
2019-03-27T02:05:25,C,545,74
2019-03-27T02:15:25,C,545,74
2019-03-27T02:25:25,C,545,73
2019-03-27T02:35:26,C,545,72
2019-03-27T02:46:06,C,545,73
2019-03-27T03:06:06,C,545,74
2019-03-27T03:16:06,C,545,74
2019-03-27T03:25:06,C,545,74
2019-03-27T03:36:07,C,545,75
2019-03-27T03:46:07,C,545,74
2019-03-27T03:56:07,C,545,74
2019-03-27T04:05:08,C,545,74
2019-03-27T04:15:08,C,545,76
2019-03-27T04:26:08,C,545,69
2019-03-27T04:35:09,C,545,69
2019-03-27T04:46:09,C,545,67
2019-03-27T04:56:09,C,545,65
2019-03-27T05:06:10,C,545,64
2019-03-27T05:16:10,C,545,65
2019-03-27T05:26:10,C,545,66
2019-03-27T05:36:10,C,545,67
2019-03-27T05:46:41,C,545,68
2019-03-27T05:56:41,C,545,72
2019-03-27T06:06:41,C,545,75
2019-03-27T06:16:42,C,545,83
2019-03-27T06:26:42,C,545,98
2019-03-27T06:36:42,C,545,121
2019-03-27T06:46:43,C,545,138
2019-03-27T06:56:43,C,545,158
2019-03-27T07:07:43,C,545,174
2019-03-27T07:16:44,C,545,189
2019-03-27T07:26:44,C,545,197
2019-03-27T07:36:44,C,545,206
2019-03-27T07:46:45,C,545,216
2019-03-27T07:57:45,C,545,224
2019-03-27T08:06:45,C,545,234
2019-03-27T08:16:45,C,545,256
2019-03-27T08:27:46,C,545,275
2019-03-27T08:36:46,C,545,283
2019-03-27T08:46:46,C,545,286
2019-03-27T08:57:47,C,545,293
2019-03-27T09:07:47,C,545,295
2019-03-27T09:16:47,C,545,310
2019-03-27T09:27:48,C,545,311
2019-03-27T09:36:48,C,545,319
2019-03-27T09:47:48,C,545,321
2019-03-27T09:57:49,C,545,324
2019-03-27T10:07:49,C,545,326
2019-03-27T10:17:49,C,545,328
2019-03-27T10:26:49,C,545,331
2019-03-27T10:37:50,C,545,326
2019-03-27T10:47:50,C,545,321
2019-03-27T10:57:50,C,545,331
2019-03-27T11:07:51,C,545,333
2019-03-27T11:17:51,C,545,336
2019-03-27T11:27:51,C,545,334
2019-03-27T11:37:52,C,545,332
2019-03-27T11:48:52,C,545,333
2019-03-27T11:57:52,C,545,327
2019-03-27T12:08:53,C,545,333
2019-03-27T12:18:53,C,545,335
2019-03-27T12:27:53,C,545,328
2019-03-27T12:38:54,C,545,328
2019-03-27T12:47:54,C,545,324
2019-03-27T12:58:54,C,545,333
2019-03-27T13:07:54,C,545,336
2019-03-27T13:18:55,C,545,333
2019-03-27T13:27:55,C,545,330
2019-03-27T13:38:55,C,545,331
2019-03-27T13:47:56,C,545,332
2019-03-27T13:58:56,C,545,331
2019-03-27T14:07:56,C,545,331
2019-03-27T14:18:57,C,545,332
2019-03-27T14:28:57,C,545,332
2019-03-27T14:38:57,C,545,331
2019-03-27T14:47:57,C,545,325
2019-03-27T14:58:58,C,545,330
2019-03-27T15:08:58,C,545,331
2019-03-27T15:17:58,C,545,332
2019-03-27T15:28:59,C,545,334
2019-03-27T15:38:59,C,545,332
2019-03-27T15:48:59,C,545,327
2019-03-27T15:59:00,C,545,332
2019-03-27T16:09:00,C,545,329
2019-03-27T16:20:00,C,545,319
2019-03-27T16:30:01,C,545,310
2019-03-27T16:40:01,C,545,310
2019-03-27T16:50:01,C,545,306
2019-03-27T17:00:02,C,545,307
2019-03-27T17:10:02,C,545,311
2019-03-27T17:19:02,C,545,299
2019-03-27T17:30:03,C,545,300
2019-03-27T17:39:03,C,545,297
2019-03-27T17:49:03,C,545,290
2019-03-27T18:00:03,C,545,277
2019-03-27T18:09:04,C,545,277
2019-03-27T18:18:04,C,545,271
2019-03-27T18:28:04,C,545,261
2019-03-27T18:40:05,C,545,254
2019-03-27T18:49:05,C,545,245
2019-03-27T18:59:05,C,545,237
2019-03-27T19:09:06,C,545,225
2019-03-27T19:19:06,C,545,210
2019-03-27T19:29:06,C,545,194
2019-03-27T19:39:06,C,545,193
2019-03-27T19:49:07,C,545,187
2019-03-27T19:59:07,C,545,189
2019-03-27T20:10:07,C,545,187
2019-03-27T20:20:08,C,545,183
2019-03-27T20:29:08,C,545,178
2019-03-27T20:39:08,C,545,169
2019-03-27T20:49:08,C,545,169
2019-03-27T20:59:09,C,545,168
2019-03-27T21:09:09,C,545,160
2019-03-27T21:19:09,C,545,153
2019-03-27T21:29:10,C,545,136
2019-03-27T21:39:10,C,545,132
2019-03-27T21:50:10,C,545,114
2019-03-27T21:59:11,C,545,115
2019-03-27T22:09:11,C,545,109
2019-03-27T22:20:11,C,545,103
2019-03-27T22:30:12,C,545,96
2019-03-27T22:39:12,C,545,95
2019-03-27T22:50:12,C,545,89
2019-03-27T23:00:12,C,545,89
2019-03-27T23:10:13,C,545,88
2019-03-27T23:19:13,C,545,88
2019-03-27T23:30:13,C,545,84
2019-03-27T23:40:14,C,545,83
2019-03-27T23:50:14,C,545,83
2019-03-28T00:00:14,C,545,81
2019-03-28T00:10:15,C,545,78
2019-03-28T00:20:15,C,545,74
2019-03-28T00:30:15,C,545,73
2019-03-28T00:40:16,C,545,72
2019-03-28T00:50:16,C,545,70
2019-03-28T01:01:16,C,545,68
2019-03-28T01:11:16,C,545,68
2019-03-28T01:21:17,C,545,69
2019-03-28T01:30:17,C,545,68
2019-03-28T01:40:17,C,545,68
2019-03-28T01:51:18,C,545,67
2019-03-28T02:00:18,C,545,67
2019-03-28T02:11:18,C,545,67
2019-03-28T02:21:19,C,545,66
2019-03-28T02:31:19,C,545,65
2019-03-28T02:40:19,C,545,64
2019-03-28T02:50:41,C,545,64
2019-03-28T03:01:41,C,545,64
2019-03-28T03:10:42,C,545,64
2019-03-28T03:21:42,C,545,65
2019-03-28T03:31:42,C,545,64
2019-03-28T03:41:43,C,545,64
2019-03-28T03:51:43,C,545,63
2019-03-28T04:01:43,C,545,63
2019-03-28T04:12:43,C,545,62
2019-03-28T04:21:44,C,545,63
2019-03-28T04:32:44,C,545,64
2019-03-28T04:41:44,C,545,63
2019-03-28T04:52:45,C,545,63
2019-03-28T05:01:45,C,545,66
2019-03-28T05:12:45,C,545,67
2019-03-28T05:22:46,C,545,69
2019-03-28T05:31:46,C,545,64
2019-03-28T05:42:46,C,545,69
2019-03-28T05:51:46,C,545,72
2019-03-28T06:02:47,C,545,73
2019-03-28T06:11:47,C,545,78
2019-03-28T06:21:47,C,545,86
2019-03-28T06:31:48,C,545,100
2019-03-28T06:42:48,C,545,122
2019-03-28T06:51:48,C,545,143
2019-03-28T07:02:49,C,545,160
2019-03-28T07:12:49,C,545,170
2019-03-28T07:22:49,C,545,181
2019-03-28T07:32:50,C,545,197
2019-03-28T07:42:50,C,545,207
2019-03-28T07:52:50,C,545,220
2019-03-28T08:02:51,C,545,241
2019-03-28T08:12:51,C,545,262
2019-03-28T08:22:51,C,545,274
2019-03-28T08:32:51,C,545,281
2019-03-28T08:42:52,C,545,291
2019-03-28T08:52:52,C,545,296
2019-03-28T09:03:52,C,545,297
2019-03-28T09:12:53,C,545,307
2019-03-28T09:22:53,C,545,321
2019-03-28T09:33:53,C,545,321
2019-03-28T09:43:53,C,545,317
2019-03-28T09:52:54,C,545,319
2019-03-28T10:02:54,C,545,324
2019-03-28T10:13:54,C,545,328
