date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:07,C,798,344
2019-03-26T13:08:08,C,798,346
2019-03-26T13:18:08,C,798,346
2019-03-26T13:28:08,C,798,346
2019-03-26T13:38:09,C,798,348
2019-03-26T13:48:09,C,798,352
2019-03-26T13:58:09,C,798,349
2019-03-26T14:08:09,C,798,347
2019-03-26T14:18:10,C,798,349
2019-03-26T14:28:10,C,798,351
2019-03-26T14:38:10,C,798,353
2019-03-26T14:48:11,C,798,351
2019-03-26T14:58:11,C,798,353
2019-03-26T15:08:11,C,798,348
2019-03-26T15:18:12,C,798,351
2019-03-26T15:28:12,C,798,355
2019-03-26T15:38:12,C,798,355
2019-03-26T15:48:12,C,798,351
2019-03-26T15:58:13,C,798,351
2019-03-26T16:08:13,C,798,350
2019-03-26T16:18:13,C,798,347
2019-03-26T16:28:14,C,798,345
2019-03-26T16:38:14,C,798,341
2019-03-26T16:48:14,C,798,338
2019-03-26T16:58:14,C,798,341
2019-03-26T17:08:45,C,798,340
2019-03-26T17:18:45,C,798,339
2019-03-26T17:28:45,C,798,336
2019-03-26T17:38:46,C,798,337
2019-03-26T17:48:46,C,798,328
2019-03-26T18:10:47,C,798,330
2019-03-26T18:30:47,C,798,325
2019-03-26T18:40:47,C,798,311
2019-03-26T18:50:48,C,798,300
2019-03-26T19:00:48,C,798,294
2019-03-26T19:10:48,C,798,287
2019-03-26T19:20:49,C,798,281
2019-03-26T19:30:49,C,798,274
2019-03-26T19:40:49,C,798,274
2019-03-26T19:50:49,C,798,279
2019-03-26T20:00:50,C,798,272
2019-03-26T20:10:50,C,798,266
2019-03-26T20:20:50,C,798,267
2019-03-26T20:30:51,C,798,262
2019-03-26T20:40:51,C,798,252
2019-03-26T20:50:51,C,798,249
2019-03-26T21:00:51,C,798,240
2019-03-26T21:10:52,C,798,233
2019-03-26T21:20:52,C,798,221
2019-03-26T21:30:52,C,798,223
2019-03-26T21:40:53,C,798,221
2019-03-26T21:50:53,C,798,214
2019-03-26T22:00:53,C,798,206
2019-03-26T22:10:54,C,798,205
2019-03-26T22:20:54,C,798,202
2019-03-26T22:30:54,C,798,197
2019-03-26T22:40:54,C,798,194
2019-03-26T22:50:55,C,798,195
2019-03-26T23:00:55,C,798,189
2019-03-26T23:12:55,C,798,187
2019-03-26T23:22:56,C,798,188
2019-03-26T23:32:56,C,798,183
2019-03-26T23:42:56,C,798,182
2019-03-26T23:52:56,C,798,181
2019-03-27T00:02:57,C,798,181
2019-03-27T00:10:57,C,798,180
2019-03-27T00:20:57,C,798,176
2019-03-27T00:26:57,C,798,174
2019-03-27T00:40:58,C,798,169
2019-03-27T00:52:58,C,798,166
2019-03-27T01:02:58,C,798,169
2019-03-27T01:12:59,C,798,170
2019-03-27T01:22:59,C,798,167
2019-03-27T01:32:59,C,798,165
2019-03-27T01:43:00,C,798,164
2019-03-27T01:53:00,C,798,163
2019-03-27T02:03:00,C,798,162
2019-03-27T02:13:01,C,798,159
2019-03-27T02:23:01,C,798,157
2019-03-27T02:32:50,C,798,157
