date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:29,C,1598,1216
2019-03-26T13:08:30,C,1598,1217
2019-03-26T13:18:30,C,1598,1221
2019-03-26T13:28:30,C,1598,1223
2019-03-26T13:38:30,C,1598,1227
2019-03-26T13:48:31,C,1598,1230
2019-03-26T13:58:31,C,1598,1229
2019-03-26T14:08:31,C,1598,1226
2019-03-26T14:18:32,C,1598,1225
2019-03-26T14:28:32,C,1598,1224
2019-03-26T14:38:32,C,1598,1223
2019-03-26T14:48:32,C,1598,1221
2019-03-26T14:58:33,C,1598,1216
2019-03-26T15:08:33,C,1598,1220
2019-03-26T15:18:33,C,1598,1214
2019-03-26T15:28:34,C,1598,1216
2019-03-26T15:38:34,C,1598,1214
2019-03-26T15:48:34,C,1598,1212
2019-03-26T15:58:34,C,1598,1213
2019-03-26T16:08:35,C,1598,1213
2019-03-26T16:18:35,C,1598,1208
2019-03-26T16:28:35,C,1598,1212
2019-03-26T16:38:36,C,1598,1209
2019-03-26T16:48:36,C,1598,1207
2019-03-26T16:58:36,C,1598,1203
2019-03-26T17:08:36,C,1598,1205
2019-03-26T17:18:37,C,1598,1205
2019-03-26T17:28:37,C,1598,1205
2019-03-26T17:38:37,C,1598,1202
2019-03-26T17:48:38,C,1598,1196
2019-03-26T18:10:38,C,1598,1190
2019-03-26T18:30:39,C,1598,1177
2019-03-26T18:40:39,C,1598,1171
2019-03-26T18:50:39,C,1598,1166
2019-03-26T19:00:40,C,1598,1163
2019-03-26T19:10:40,C,1598,1157
2019-03-26T19:20:40,C,1598,1151
2019-03-26T19:30:41,C,1598,1143
2019-03-26T19:40:41,C,1598,1140
2019-03-26T19:50:41,C,1598,1135
2019-03-26T20:00:41,C,1598,1135
2019-03-26T20:10:42,C,1598,1134
2019-03-26T20:20:42,C,1598,1130
2019-03-26T20:30:42,C,1598,1120
2019-03-26T20:40:43,C,1598,1113
2019-03-26T20:50:43,C,1598,1111
2019-03-26T21:00:43,C,1598,1105
2019-03-26T21:10:43,C,1598,1099
2019-03-26T21:20:44,C,1598,1099
2019-03-26T21:30:44,C,1598,1097
2019-03-26T21:40:44,C,1598,1092
2019-03-26T21:50:45,C,1598,1088
2019-03-26T22:00:45,C,1598,1087
2019-03-26T22:10:45,C,1598,1081
2019-03-26T22:20:45,C,1598,1081
2019-03-26T22:30:46,C,1598,1076
2019-03-26T22:40:46,C,1598,1072
2019-03-26T22:50:46,C,1598,1070
2019-03-26T23:00:47,C,1598,1071
2019-03-26T23:12:47,C,1598,1066
2019-03-26T23:22:47,C,1598,1067
2019-03-26T23:32:47,C,1598,1067
2019-03-26T23:42:48,C,1598,1064
2019-03-26T23:52:48,C,1598,1062
2019-03-27T00:02:48,C,1598,1061
2019-03-27T00:10:49,C,1598,1061
2019-03-27T00:20:49,C,1598,1059
2019-03-27T00:26:49,C,1598,1058
2019-03-27T00:40:49,C,1598,1055
2019-03-27T00:52:50,C,1598,1053
2019-03-27T01:02:50,C,1598,1053
2019-03-27T01:12:50,C,1598,1052
2019-03-27T01:22:51,C,1598,1053
2019-03-27T01:32:51,C,1598,1053
2019-03-27T01:42:51,C,1598,1052
2019-03-27T01:52:52,C,1598,1052
2019-03-27T02:02:52,C,1598,1051
2019-03-27T02:12:52,C,1598,1051
2019-03-27T02:22:52,C,1598,1050
2019-03-27T02:32:53,C,1598,1050
2019-03-27T02:42:53,C,1598,1050
2019-03-27T02:52:47,C,1598,1049
2019-03-27T03:12:48,C,1598,1049
2019-03-27T03:22:48,C,1598,1048
2019-03-27T03:32:49,C,1598,1048
2019-03-27T03:42:49,C,1598,1048
2019-03-27T03:52:49,C,1598,1049
2019-03-27T04:02:49,C,1598,1049
2019-03-27T04:12:50,C,1598,1049
2019-03-27T04:22:50,C,1598,1048
2019-03-27T04:32:50,C,1598,1048
2019-03-27T04:42:51,C,1598,1045
2019-03-27T04:52:51,C,1598,1046
2019-03-27T05:02:51,C,1598,1046
2019-03-27T05:12:51,C,1598,1046
2019-03-27T05:22:52,C,1598,1046
2019-03-27T05:33:22,C,1598,1046
2019-03-27T05:43:22,C,1598,1045
2019-03-27T05:53:23,C,1598,1047
2019-03-27T06:03:23,C,1598,1050
2019-03-27T06:13:23,C,1598,1058
2019-03-27T06:23:24,C,1598,1060
2019-03-27T06:33:24,C,1598,1063
2019-03-27T06:43:24,C,1598,1075
2019-03-27T06:53:24,C,1598,1093
2019-03-27T07:03:25,C,1598,1112
2019-03-27T07:13:25,C,1598,1129
2019-03-27T07:23:25,C,1598,1139
2019-03-27T07:33:26,C,1598,1143
2019-03-27T07:43:26,C,1598,1160
2019-03-27T07:53:26,C,1598,1162
2019-03-27T08:03:26,C,1598,1167
2019-03-27T08:13:27,C,1598,1177
2019-03-27T08:23:27,C,1598,1183
2019-03-27T08:33:27,C,1598,1186
2019-03-27T08:43:28,C,1598,1192
2019-03-27T08:53:28,C,1598,1191
2019-03-27T09:03:28,C,1598,1194
2019-03-27T09:13:28,C,1598,1198
2019-03-27T09:23:29,C,1598,1198
2019-03-27T09:33:29,C,1598,1200
2019-03-27T09:43:29,C,1598,1199
2019-03-27T09:53:30,C,1598,1200
2019-03-27T10:03:30,C,1598,1200
2019-03-27T10:13:30,C,1598,1202
2019-03-27T10:23:30,C,1598,1200
2019-03-27T10:33:31,C,1598,1204
2019-03-27T10:43:31,C,1598,1203
2019-03-27T10:53:31,C,1598,1208
2019-03-27T11:03:32,C,1598,1212
2019-03-27T11:13:32,C,1598,1214
