date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:59,C,265,120
2019-03-26T13:09:59,C,265,124
2019-03-26T13:20:04,C,265,125
2019-03-26T13:30:29,C,265,134
2019-03-26T13:40:28,C,265,139
2019-03-26T13:50:59,C,265,146
2019-03-26T14:00:59,C,265,149
2019-03-26T14:09:58,C,265,152
2019-03-26T14:20:29,C,265,156
2019-03-26T14:30:28,C,265,155
2019-03-26T14:40:28,C,265,154
2019-03-26T14:51:29,C,265,155
2019-03-26T15:01:00,C,265,157
2019-03-26T15:10:59,C,265,158
2019-03-26T15:19:58,C,265,158
2019-03-26T15:31:29,C,265,157
2019-03-26T15:40:30,C,265,150
2019-03-26T15:51:29,C,265,152
2019-03-26T15:59:59,C,265,156
2019-03-26T16:10:00,C,265,156
2019-03-26T16:20:59,C,265,159
2019-03-26T16:31:30,C,265,162
2019-03-26T16:41:29,C,265,163
2019-03-26T16:51:29,C,265,159
2019-03-26T17:01:58,C,265,161
2019-03-26T17:11:59,C,265,157
2019-03-26T17:21:00,C,265,156
2019-03-26T17:31:30,C,265,159
2019-03-26T17:41:30,C,265,159
2019-03-26T17:51:31,C,265,165
2019-03-26T18:12:00,C,265,150
2019-03-26T18:32:30,C,265,147
2019-03-26T18:42:30,C,265,144
2019-03-26T18:52:31,C,265,142
2019-03-26T19:02:29,C,265,146
2019-03-26T19:13:00,C,265,139
2019-03-26T19:22:01,C,265,131
2019-03-26T19:33:00,C,265,126
2019-03-26T19:42:31,C,265,124
2019-03-26T19:53:30,C,265,122
2019-03-26T20:01:31,C,265,123
2019-03-26T20:13:02,C,265,117
2019-03-26T20:22:02,C,265,117
2019-03-26T20:33:30,C,265,113
2019-03-26T20:43:31,C,265,111
2019-03-26T20:53:32,C,265,114
2019-03-26T21:03:01,C,265,111
2019-03-26T21:13:02,C,265,115
2019-03-26T21:22:30,C,265,114
2019-03-26T21:33:31,C,265,114
2019-03-26T21:43:32,C,265,109
2019-03-26T21:53:29,C,265,104
2019-03-26T22:02:59,C,265,103
2019-03-26T22:13:00,C,265,98
2019-03-26T22:23:31,C,265,93
2019-03-26T22:33:30,C,265,90
2019-03-26T22:43:30,C,265,85
2019-03-26T22:53:01,C,265,85
2019-03-26T23:03:00,C,265,86
2019-03-26T23:14:30,C,265,83
2019-03-26T23:24:30,C,265,81
2019-03-26T23:34:30,C,265,81
2019-03-26T23:45:00,C,265,81
2019-03-26T23:54:00,C,265,82
2019-03-27T00:04:59,C,265,82
2019-03-27T00:12:59,C,265,80
2019-03-27T00:22:30,C,265,79
2019-03-27T00:29:31,C,265,80
2019-03-27T00:43:29,C,265,81
2019-03-27T00:55:00,C,265,80
2019-03-27T01:05:00,C,265,79
2019-03-27T01:15:00,C,265,79
2019-03-27T01:24:00,C,265,78
2019-03-27T01:34:30,C,265,77
2019-03-27T01:44:30,C,265,76
2019-03-27T01:54:30,C,265,75
2019-03-27T02:04:30,C,265,75
2019-03-27T02:15:00,C,265,74
2019-03-27T02:25:00,C,265,70
2019-03-27T02:34:00,C,265,74
2019-03-27T02:44:30,C,265,73
2019-03-27T02:55:30,C,265,72
2019-03-27T03:15:30,C,265,71
2019-03-27T03:26:00,C,265,70
2019-03-27T03:35:01,C,265,70
2019-03-27T03:46:01,C,265,70
2019-03-27T03:55:31,C,265,70
2019-03-27T04:05:30,C,265,70
2019-03-27T04:14:30,C,265,70
2019-03-27T04:24:30,C,265,70
2019-03-27T04:36:01,C,265,70
2019-03-27T04:45:01,C,265,69
2019-03-27T04:56:01,C,265,68
2019-03-27T05:05:24,C,265,70
2019-03-27T05:15:24,C,265,70
2019-03-27T05:25:24,C,265,70
2019-03-27T05:35:54,C,265,69
2019-03-27T05:45:54,C,265,73
2019-03-27T05:55:55,C,265,72
2019-03-27T06:05:55,C,265,77
2019-03-27T06:15:25,C,265,79
2019-03-27T06:25:25,C,265,83
2019-03-27T06:35:26,C,265,86
2019-03-27T06:45:26,C,265,93
2019-03-27T06:55:55,C,265,105
2019-03-27T07:05:55,C,265,122
2019-03-27T07:15:56,C,265,137
2019-03-27T07:25:28,C,265,135
2019-03-27T07:35:26,C,265,136
2019-03-27T07:45:27,C,265,134
2019-03-27T07:55:27,C,265,131
2019-03-27T08:06:57,C,265,128
2019-03-27T08:15:57,C,265,137
2019-03-27T08:25:58,C,265,148
2019-03-27T08:36:28,C,265,151
2019-03-27T08:45:28,C,265,155
2019-03-27T08:55:28,C,265,154
2019-03-27T09:06:28,C,265,147
2019-03-27T09:16:59,C,265,143
2019-03-27T09:25:59,C,265,145
2019-03-27T09:35:59,C,265,147
2019-03-27T09:45:30,C,265,149
2019-03-27T09:56:29,C,265,146
2019-03-27T10:06:29,C,265,147
2019-03-27T10:16:30,C,265,144
2019-03-27T10:27:00,C,265,143
2019-03-27T10:36:00,C,265,141
2019-03-27T10:46:00,C,265,143
2019-03-27T10:56:31,C,265,143
2019-03-27T11:06:31,C,265,142
2019-03-27T11:16:31,C,265,140
2019-03-27T11:26:31,C,265,143
2019-03-27T11:37:01,C,265,139
2019-03-27T11:47:01,C,265,136
2019-03-27T11:58:02,C,265,133
2019-03-27T12:06:02,C,265,127
2019-03-27T12:17:33,C,265,119
2019-03-27T12:27:33,C,265,114
2019-03-27T12:36:34,C,265,110
2019-03-27T12:48:03,C,265,107
2019-03-27T12:57:03,C,265,109
2019-03-27T13:08:03,C,265,121
2019-03-27T13:16:04,C,265,124
2019-03-27T13:27:34,C,265,134
2019-03-27T13:36:34,C,265,137
2019-03-27T13:47:34,C,265,143
2019-03-27T13:56:35,C,265,154
2019-03-27T14:08:05,C,265,149
2019-03-27T14:17:05,C,265,151
2019-03-27T14:27:05,C,265,149
2019-03-27T14:37:08,C,265,146
2019-03-27T14:47:35,C,265,145
2019-03-27T14:56:36,C,265,144
2019-03-27T15:07:36,C,265,143
2019-03-27T15:18:06,C,265,144
2019-03-27T15:27:06,C,265,146
2019-03-27T15:37:07,C,265,142
2019-03-27T15:47:07,C,265,144
2019-03-27T15:57:37,C,265,144
2019-03-27T16:07:38,C,265,143
2019-03-27T16:17:38,C,265,148
2019-03-27T16:28:38,C,265,151
2019-03-27T16:39:09,C,265,151
2019-03-27T16:48:09,C,265,150
2019-03-27T16:58:12,C,265,151
2019-03-27T17:08:40,C,265,155
2019-03-27T17:18:40,C,265,153
2019-03-27T17:27:40,C,265,160
2019-03-27T17:38:40,C,265,153
2019-03-27T17:48:10,C,265,155
2019-03-27T17:57:10,C,265,150
2019-03-27T18:08:10,C,265,156
2019-03-27T18:17:10,C,265,156
2019-03-27T18:27:40,C,265,154
2019-03-27T18:37:40,C,265,146
2019-03-27T18:48:40,C,265,137
2019-03-27T18:59:10,C,265,131
2019-03-27T19:08:10,C,265,132
2019-03-27T19:18:10,C,265,125
2019-03-27T19:28:10,C,265,122
2019-03-27T19:38:40,C,265,123
2019-03-27T19:48:41,C,265,121
2019-03-27T19:58:40,C,265,119
