date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:29,C,756,486
2019-03-26T13:08:29,C,756,485
2019-03-26T13:18:29,C,756,482
2019-03-26T13:28:30,C,756,480
2019-03-26T13:38:30,C,756,486
2019-03-26T13:48:30,C,756,482
2019-03-26T13:58:31,C,756,486
2019-03-26T14:08:31,C,756,488
2019-03-26T14:18:31,C,756,491
2019-03-26T14:28:31,C,756,491
2019-03-26T14:38:32,C,756,486
2019-03-26T14:48:32,C,756,488
2019-03-26T14:58:32,C,756,484
2019-03-26T15:08:33,C,756,489
2019-03-26T15:18:33,C,756,484
2019-03-26T15:28:33,C,756,483
2019-03-26T15:38:34,C,756,485
2019-03-26T15:48:34,C,756,484
2019-03-26T15:58:34,C,756,477
2019-03-26T16:08:34,C,756,472
2019-03-26T16:18:35,C,756,473
2019-03-26T16:28:35,C,756,470
2019-03-26T16:38:35,C,756,469
2019-03-26T16:48:36,C,756,469
2019-03-26T16:58:36,C,756,463
2019-03-26T17:08:36,C,756,461
2019-03-26T17:18:36,C,756,460
2019-03-26T17:28:37,C,756,462
2019-03-26T17:38:37,C,756,459
2019-03-26T17:48:37,C,756,453
2019-03-26T18:10:38,C,756,444
2019-03-26T18:30:39,C,756,433
2019-03-26T18:40:39,C,756,423
2019-03-26T18:50:39,C,756,420
2019-03-26T19:00:39,C,756,418
2019-03-26T19:10:40,C,756,414
2019-03-26T19:20:40,C,756,402
2019-03-26T19:30:40,C,756,381
2019-03-26T19:40:40,C,756,382
2019-03-26T19:50:41,C,756,370
2019-03-26T20:00:41,C,756,363
2019-03-26T20:10:41,C,756,363
2019-03-26T20:20:42,C,756,359
2019-03-26T20:30:42,C,756,358
2019-03-26T20:40:42,C,756,357
2019-03-26T20:50:42,C,756,358
2019-03-26T21:00:43,C,756,351
2019-03-26T21:10:43,C,756,349
2019-03-26T21:20:43,C,756,350
2019-03-26T21:30:44,C,756,352
2019-03-26T21:40:44,C,756,347
2019-03-26T21:50:44,C,756,351
2019-03-26T22:00:44,C,756,359
2019-03-26T22:10:45,C,756,360
2019-03-26T22:20:45,C,756,358
2019-03-26T22:30:45,C,756,357
2019-03-26T22:40:46,C,756,350
2019-03-26T22:50:46,C,756,352
2019-03-26T23:00:46,C,756,348
2019-03-26T23:12:47,C,756,344
2019-03-26T23:22:47,C,756,343
2019-03-26T23:32:47,C,756,342
2019-03-26T23:42:47,C,756,342
2019-03-26T23:52:48,C,756,341
2019-03-27T00:02:48,C,756,339
2019-03-27T00:10:48,C,756,339
2019-03-27T00:20:49,C,756,337
2019-03-27T00:26:49,C,756,334
2019-03-27T00:40:49,C,756,333
2019-03-27T00:52:49,C,756,333
2019-03-27T01:02:50,C,756,333
2019-03-27T01:12:50,C,756,333
2019-03-27T01:22:50,C,756,337
2019-03-27T01:32:51,C,756,337
2019-03-27T01:42:51,C,756,336
2019-03-27T01:52:51,C,756,333
2019-03-27T02:02:51,C,756,332
2019-03-27T02:12:52,C,756,331
2019-03-27T02:22:52,C,756,331
2019-03-27T02:32:52,C,756,331
2019-03-27T02:42:53,C,756,332
2019-03-27T02:53:01,C,756,334
2019-03-27T03:13:01,C,756,334
2019-03-27T03:23:01,C,756,335
2019-03-27T03:33:02,C,756,334
2019-03-27T03:43:02,C,756,335
2019-03-27T03:53:02,C,756,335
2019-03-27T04:03:03,C,756,336
2019-03-27T04:13:03,C,756,337
2019-03-27T04:23:03,C,756,337
2019-03-27T04:33:03,C,756,337
2019-03-27T04:43:04,C,756,335
2019-03-27T04:53:04,C,756,335
2019-03-27T05:03:04,C,756,336
2019-03-27T05:13:05,C,756,337
2019-03-27T05:23:05,C,756,336
2019-03-27T05:33:05,C,756,338
2019-03-27T05:43:05,C,756,340
2019-03-27T05:53:06,C,756,340
2019-03-27T06:03:06,C,756,342
2019-03-27T06:13:06,C,756,347
2019-03-27T06:23:07,C,756,354
2019-03-27T06:33:07,C,756,359
2019-03-27T06:43:07,C,756,368
2019-03-27T06:53:07,C,756,383
2019-03-27T07:03:08,C,756,398
2019-03-27T07:13:08,C,756,419
2019-03-27T07:23:08,C,756,428
2019-03-27T07:33:09,C,756,430
2019-03-27T07:43:09,C,756,439
2019-03-27T07:53:09,C,756,449
2019-03-27T08:03:09,C,756,457
2019-03-27T08:13:10,C,756,459
2019-03-27T08:23:10,C,756,459
2019-03-27T08:33:10,C,756,466
2019-03-27T08:43:11,C,756,474
2019-03-27T08:53:11,C,756,474
2019-03-27T09:03:11,C,756,477
2019-03-27T09:13:11,C,756,475
2019-03-27T09:23:12,C,756,481
2019-03-27T09:33:12,C,756,486
2019-03-27T09:43:12,C,756,486
2019-03-27T09:53:13,C,756,490
2019-03-27T10:03:13,C,756,484
2019-03-27T10:13:13,C,756,483
2019-03-27T10:23:13,C,756,481
2019-03-27T10:33:14,C,756,489
2019-03-27T10:43:14,C,756,491
2019-03-27T10:53:14,C,756,493
2019-03-27T11:03:15,C,756,487
2019-03-27T11:13:15,C,756,485
2019-03-27T11:23:15,C,756,485
2019-03-27T11:33:16,C,756,485
2019-03-27T11:43:16,C,756,486
2019-03-27T11:55:16,C,756,486
2019-03-27T12:03:16,C,756,487
2019-03-27T12:15:17,C,756,486
2019-03-27T12:25:17,C,756,486
2019-03-27T12:33:17,C,756,489
2019-03-27T12:45:18,C,756,492
2019-03-27T12:53:18,C,756,495
2019-03-27T13:05:18,C,756,493
2019-03-27T13:13:18,C,756,492
2019-03-27T13:25:19,C,756,489
2019-03-27T13:33:19,C,756,486
