date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:05,C,918,580
2019-03-26T13:08:06,C,918,579
2019-03-26T13:18:06,C,918,576
2019-03-26T13:28:06,C,918,577
2019-03-26T13:38:06,C,918,580
2019-03-26T13:48:07,C,918,581
2019-03-26T13:58:07,C,918,582
2019-03-26T14:08:07,C,918,585
2019-03-26T14:18:08,C,918,583
2019-03-26T14:28:08,C,918,583
2019-03-26T14:38:08,C,918,584
2019-03-26T14:48:08,C,918,588
2019-03-26T14:58:09,C,918,589
2019-03-26T15:08:09,C,918,592
2019-03-26T15:18:09,C,918,588
2019-03-26T15:28:40,C,918,584
2019-03-26T15:38:40,C,918,585
2019-03-26T15:48:40,C,918,581
2019-03-26T15:58:40,C,918,579
2019-03-26T16:08:41,C,918,580
2019-03-26T16:18:41,C,918,579
2019-03-26T16:28:41,C,918,575
2019-03-26T16:38:42,C,918,571
2019-03-26T16:48:42,C,918,570
2019-03-26T16:58:42,C,918,566
2019-03-26T17:08:42,C,918,564
2019-03-26T17:18:43,C,918,557
2019-03-26T17:28:43,C,918,556
2019-03-26T17:38:43,C,918,549
2019-03-26T17:48:44,C,918,553
2019-03-26T18:10:44,C,918,544
2019-03-26T18:30:45,C,918,531
2019-03-26T18:40:45,C,918,519
2019-03-26T18:50:45,C,918,511
2019-03-26T19:00:46,C,918,499
2019-03-26T19:10:46,C,918,490
2019-03-26T19:20:46,C,918,489
2019-03-26T19:30:47,C,918,490
2019-03-26T19:40:47,C,918,491
2019-03-26T19:50:47,C,918,485
2019-03-26T20:00:47,C,918,477
2019-03-26T20:10:48,C,918,476
2019-03-26T20:20:48,C,918,475
2019-03-26T20:30:48,C,918,477
2019-03-26T20:40:49,C,918,474
2019-03-26T20:50:49,C,918,470
2019-03-26T21:00:49,C,918,465
2019-03-26T21:10:49,C,918,459
2019-03-26T21:20:50,C,918,461
2019-03-26T21:30:50,C,918,460
2019-03-26T21:40:50,C,918,453
2019-03-26T21:50:51,C,918,448
2019-03-26T22:00:51,C,918,451
2019-03-26T22:10:51,C,918,451
2019-03-26T22:20:51,C,918,447
2019-03-26T22:30:52,C,918,443
