date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:05,C,305,261
2019-03-26T13:09:05,C,305,261
2019-03-26T13:19:05,C,305,259
2019-03-26T13:29:05,C,305,261
2019-03-26T13:39:06,C,305,260
2019-03-26T13:49:06,C,305,261
2019-03-26T14:00:06,C,305,261
2019-03-26T14:10:06,C,305,263
2019-03-26T14:20:06,C,305,263
2019-03-26T14:30:06,C,305,267
2019-03-26T14:40:06,C,305,264
2019-03-26T14:50:07,C,305,263
2019-03-26T15:00:07,C,305,263
2019-03-26T15:10:07,C,305,263
2019-03-26T15:21:07,C,305,264
2019-03-26T15:31:07,C,305,264
2019-03-26T15:39:07,C,305,268
2019-03-26T15:51:07,C,305,267
2019-03-26T15:59:08,C,305,267
2019-03-26T16:09:08,C,305,265
2019-03-26T16:21:08,C,305,263
2019-03-26T16:32:08,C,305,265
2019-03-26T16:40:08,C,305,262
2019-03-26T16:50:08,C,305,261
2019-03-26T17:00:08,C,305,259
2019-03-26T17:10:09,C,305,259
2019-03-26T17:20:09,C,305,259
2019-03-26T17:30:09,C,305,257
2019-03-26T17:41:09,C,305,255
2019-03-26T17:51:09,C,305,255
2019-03-26T18:11:09,C,305,251
2019-03-26T18:31:10,C,305,240
2019-03-26T18:41:10,C,305,234
2019-03-26T18:51:10,C,305,225
2019-03-26T19:02:10,C,305,222
2019-03-26T19:12:10,C,305,215
2019-03-26T19:22:10,C,305,218
2019-03-26T19:32:11,C,305,215
2019-03-26T19:42:11,C,305,213
2019-03-26T19:52:11,C,305,211
2019-03-26T20:02:11,C,305,205
2019-03-26T20:13:11,C,305,203
2019-03-26T20:21:11,C,305,199
2019-03-26T20:33:12,C,305,198
2019-03-26T20:43:12,C,305,195
2019-03-26T20:53:12,C,305,190
2019-03-26T21:03:12,C,305,189
2019-03-26T21:13:12,C,305,188
2019-03-26T21:22:12,C,305,186
2019-03-26T21:32:12,C,305,186
2019-03-26T21:42:12,C,305,185
2019-03-26T21:52:13,C,305,182
2019-03-26T22:02:13,C,305,180
2019-03-26T22:12:13,C,305,174
2019-03-26T22:22:13,C,305,173
2019-03-26T22:32:13,C,305,170
2019-03-26T22:43:13,C,305,169
2019-03-26T22:53:13,C,305,159
2019-03-26T23:03:14,C,305,157
2019-03-26T23:13:14,C,305,154
2019-03-26T23:23:14,C,305,155
