date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:12,C,868,393
2019-03-26T13:08:12,C,868,392
2019-03-26T13:18:12,C,868,395
2019-03-26T13:28:12,C,868,399
2019-03-26T13:38:13,C,868,397
2019-03-26T13:48:13,C,868,400
2019-03-26T13:58:13,C,868,398
2019-03-26T14:08:14,C,868,397
2019-03-26T14:18:14,C,868,398
2019-03-26T14:28:14,C,868,400
2019-03-26T14:38:14,C,868,401
2019-03-26T14:48:15,C,868,400
2019-03-26T14:58:15,C,868,399
2019-03-26T15:08:15,C,868,398
2019-03-26T15:18:16,C,868,397
2019-03-26T15:28:16,C,868,396
2019-03-26T15:38:16,C,868,398
2019-03-26T15:48:16,C,868,394
2019-03-26T15:58:17,C,868,393
2019-03-26T16:08:17,C,868,393
2019-03-26T16:18:17,C,868,392
2019-03-26T16:28:18,C,868,390
2019-03-26T16:38:18,C,868,392
2019-03-26T16:48:18,C,868,392
2019-03-26T16:58:18,C,868,388
2019-03-26T17:08:19,C,868,393
2019-03-26T17:18:19,C,868,389
2019-03-26T17:28:19,C,868,383
2019-03-26T17:38:20,C,868,381
2019-03-26T17:48:20,C,868,382
2019-03-26T18:10:20,C,868,367
2019-03-26T18:30:21,C,868,350
2019-03-26T18:40:21,C,868,341
2019-03-26T18:50:22,C,868,340
2019-03-26T19:00:22,C,868,319
2019-03-26T19:10:22,C,868,312
2019-03-26T19:20:22,C,868,304
2019-03-26T19:30:23,C,868,303
2019-03-26T19:40:23,C,868,297
2019-03-26T19:50:23,C,868,292
2019-03-26T20:00:24,C,868,281
2019-03-26T20:10:54,C,868,277
2019-03-26T20:20:54,C,868,265
2019-03-26T20:30:54,C,868,256
2019-03-26T20:40:55,C,868,247
2019-03-26T20:50:55,C,868,242
2019-03-26T21:00:55,C,868,239
2019-03-26T21:10:56,C,868,233
2019-03-26T21:20:56,C,868,224
2019-03-26T21:30:56,C,868,214
2019-03-26T21:40:56,C,868,218
2019-03-26T21:50:57,C,868,205
2019-03-26T22:00:57,C,868,203
2019-03-26T22:10:57,C,868,199
2019-03-26T22:20:58,C,868,197
2019-03-26T22:30:58,C,868,195
2019-03-26T22:40:58,C,868,183
2019-03-26T22:50:58,C,868,180
2019-03-26T23:00:59,C,868,173
2019-03-26T23:12:59,C,868,174
2019-03-26T23:22:59,C,868,170
2019-03-26T23:33:00,C,868,170
2019-03-26T23:43:00,C,868,171
2019-03-26T23:53:00,C,868,169
2019-03-27T00:03:01,C,868,171
2019-03-27T00:11:01,C,868,167
2019-03-27T00:21:01,C,868,168
2019-03-27T00:27:01,C,868,167
2019-03-27T00:41:02,C,868,168
2019-03-27T00:53:02,C,868,167
2019-03-27T01:03:02,C,868,164
2019-03-27T01:13:03,C,868,162
2019-03-27T01:23:03,C,868,162
2019-03-27T01:33:03,C,868,160
2019-03-27T01:43:03,C,868,160
2019-03-27T01:53:04,C,868,159
2019-03-27T02:03:04,C,868,159
2019-03-27T02:13:04,C,868,157
2019-03-27T02:23:05,C,868,155
2019-03-27T02:33:05,C,868,154
2019-03-27T02:43:05,C,868,156
2019-03-27T02:52:49,C,868,156
2019-03-27T03:12:49,C,868,154
2019-03-27T03:22:50,C,868,154
2019-03-27T03:32:50,C,868,153
2019-03-27T03:42:50,C,868,153
2019-03-27T03:52:51,C,868,154
2019-03-27T04:02:51,C,868,154
2019-03-27T04:12:51,C,868,157
2019-03-27T04:22:51,C,868,159
2019-03-27T04:32:52,C,868,158
2019-03-27T04:42:52,C,868,158
2019-03-27T04:52:52,C,868,160
2019-03-27T05:02:53,C,868,163
2019-03-27T05:12:53,C,868,163
2019-03-27T05:22:53,C,868,164
2019-03-27T05:32:53,C,868,164
2019-03-27T05:42:54,C,868,164
2019-03-27T05:52:54,C,868,164
2019-03-27T06:02:54,C,868,164
2019-03-27T06:12:55,C,868,166
2019-03-27T06:22:55,C,868,169
2019-03-27T06:33:25,C,868,174
2019-03-27T06:43:25,C,868,185
2019-03-27T06:53:26,C,868,191
2019-03-27T07:03:26,C,868,224
2019-03-27T07:13:26,C,868,249
2019-03-27T07:23:27,C,868,264
2019-03-27T07:33:27,C,868,285
2019-03-27T07:43:27,C,868,293
2019-03-27T07:53:27,C,868,306
2019-03-27T08:03:28,C,868,319
2019-03-27T08:13:28,C,868,327
2019-03-27T08:23:28,C,868,333
2019-03-27T08:33:29,C,868,338
2019-03-27T08:43:29,C,868,344
2019-03-27T08:53:29,C,868,345
2019-03-27T09:03:30,C,868,349
2019-03-27T09:13:30,C,868,357
2019-03-27T09:23:30,C,868,361
2019-03-27T09:33:30,C,868,367
2019-03-27T09:43:31,C,868,367
2019-03-27T09:53:31,C,868,372
2019-03-27T10:03:31,C,868,378
2019-03-27T10:13:32,C,868,380
2019-03-27T10:23:32,C,868,383
2019-03-27T10:33:32,C,868,385
2019-03-27T10:43:32,C,868,387
2019-03-27T10:53:33,C,868,390
2019-03-27T11:03:33,C,868,393
2019-03-27T11:13:33,C,868,393
2019-03-27T11:23:34,C,868,397
2019-03-27T11:33:34,C,868,396
2019-03-27T11:43:34,C,868,396
2019-03-27T11:55:34,C,868,398
2019-03-27T12:03:35,C,868,393
2019-03-27T12:15:35,C,868,391
2019-03-27T12:25:35,C,868,392
2019-03-27T12:33:36,C,868,395
2019-03-27T12:45:36,C,868,397
2019-03-27T12:53:36,C,868,396
2019-03-27T13:05:36,C,868,392
2019-03-27T13:13:37,C,868,397
2019-03-27T13:25:37,C,868,394
2019-03-27T13:33:37,C,868,393
2019-03-27T13:45:38,C,868,396
2019-03-27T13:53:38,C,868,396
2019-03-27T14:05:38,C,868,397
2019-03-27T14:13:38,C,868,397
2019-03-27T14:25:39,C,868,395
2019-03-27T14:35:39,C,868,399
2019-03-27T14:45:39,C,868,404
2019-03-27T14:53:40,C,868,405
2019-03-27T15:05:40,C,868,403
2019-03-27T15:15:40,C,868,402
2019-03-27T15:23:40,C,868,395
2019-03-27T15:35:41,C,868,395
2019-03-27T15:45:41,C,868,393
2019-03-27T15:55:41,C,868,394
2019-03-27T16:05:42,C,868,394
2019-03-27T16:15:42,C,868,395
2019-03-27T16:25:42,C,868,392
2019-03-27T16:35:42,C,868,396
2019-03-27T16:45:43,C,868,393
2019-03-27T16:55:43,C,868,391
2019-03-27T17:05:43,C,868,390
2019-03-27T17:15:44,C,868,388
2019-03-27T17:25:44,C,868,382
2019-03-27T17:35:44,C,868,378
2019-03-27T17:45:44,C,868,369
2019-03-27T17:55:45,C,868,368
2019-03-27T18:05:45,C,868,357
2019-03-27T18:15:45,C,868,349
2019-03-27T18:25:46,C,868,345
2019-03-27T18:35:46,C,868,336
2019-03-27T18:45:46,C,868,331
2019-03-27T18:55:46,C,868,325
2019-03-27T19:05:47,C,868,323
2019-03-27T19:15:47,C,868,318
2019-03-27T19:25:47,C,868,308
2019-03-27T19:35:48,C,868,301
2019-03-27T19:45:48,C,868,297
2019-03-27T19:55:48,C,868,291
2019-03-27T20:05:48,C,868,289
2019-03-27T20:17:49,C,868,281
2019-03-27T20:27:49,C,868,279
2019-03-27T20:35:49,C,868,266
2019-03-27T20:45:50,C,868,264
2019-03-27T20:55:50,C,868,256
2019-03-27T21:05:50,C,868,248
2019-03-27T21:15:50,C,868,239
2019-03-27T21:25:51,C,868,237
2019-03-27T21:35:51,C,868,231
2019-03-27T21:45:51,C,868,220
2019-03-27T21:57:52,C,868,213
2019-03-27T22:05:52,C,868,210
2019-03-27T22:15:52,C,868,208
2019-03-27T22:27:53,C,868,193
2019-03-27T22:37:53,C,868,195
2019-03-27T22:45:53,C,868,194
2019-03-27T22:57:53,C,868,189
2019-03-27T23:07:54,C,868,186
2019-03-27T23:17:54,C,868,181
2019-03-27T23:25:54,C,868,178
2019-03-27T23:37:55,C,868,178
2019-03-27T23:47:55,C,868,176
2019-03-27T23:57:55,C,868,176
2019-03-28T00:07:55,C,868,175
2019-03-28T00:17:56,C,868,174
2019-03-28T00:27:56,C,868,175
2019-03-28T00:37:56,C,868,170
2019-03-28T00:47:57,C,868,171
2019-03-28T00:57:57,C,868,170
2019-03-28T01:07:57,C,868,174
2019-03-28T01:17:57,C,868,172
2019-03-28T01:27:58,C,868,169
2019-03-28T01:37:58,C,868,169
2019-03-28T01:47:58,C,868,167
2019-03-28T01:57:59,C,868,168
2019-03-28T02:07:59,C,868,165
2019-03-28T02:17:59,C,868,166
2019-03-28T02:27:59,C,868,165
2019-03-28T02:38:00,C,868,165
2019-03-28T02:48:00,C,868,164
2019-03-28T02:56:22,C,868,162
2019-03-28T03:08:22,C,868,161
2019-03-28T03:16:22,C,868,160
2019-03-28T03:28:22,C,868,161
2019-03-28T03:38:23,C,868,160
2019-03-28T03:48:23,C,868,160
2019-03-28T03:58:23,C,868,159
2019-03-28T04:08:24,C,868,160
2019-03-28T04:18:24,C,868,162
2019-03-28T04:28:24,C,868,162
2019-03-28T04:38:24,C,868,162
2019-03-28T04:48:25,C,868,162
2019-03-28T04:58:25,C,868,164
2019-03-28T05:08:25,C,868,165
2019-03-28T05:18:26,C,868,165
2019-03-28T05:28:26,C,868,167
2019-03-28T05:38:26,C,868,167
