date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,560,426
2019-03-26T13:10:33,C,560,428
2019-03-26T13:20:33,C,560,431
2019-03-26T13:30:33,C,560,436
2019-03-26T13:40:33,C,560,436
2019-03-26T13:50:34,C,560,437
2019-03-26T14:00:34,C,560,438
2019-03-26T14:10:34,C,560,435
2019-03-26T14:21:34,C,560,434
2019-03-26T14:30:34,C,560,431
2019-03-26T14:40:34,C,560,430
2019-03-26T14:51:34,C,560,427
2019-03-26T15:00:35,C,560,424
2019-03-26T15:11:35,C,560,428
2019-03-26T15:20:35,C,560,427
2019-03-26T15:30:35,C,560,426
2019-03-26T15:40:35,C,560,423
2019-03-26T15:51:35,C,560,424
2019-03-26T16:00:35,C,560,420
2019-03-26T16:10:36,C,560,421
2019-03-26T16:21:36,C,560,416
2019-03-26T16:31:36,C,560,417
2019-03-26T16:41:36,C,560,413
2019-03-26T16:51:36,C,560,411
2019-03-26T17:01:36,C,560,409
2019-03-26T17:11:36,C,560,412
2019-03-26T17:21:37,C,560,406
2019-03-26T17:31:37,C,560,394
2019-03-26T17:41:37,C,560,393
2019-03-26T17:51:37,C,560,394
2019-03-26T18:12:37,C,560,384
2019-03-26T18:32:38,C,560,378
2019-03-26T18:42:38,C,560,374
2019-03-26T18:52:38,C,560,360
2019-03-26T19:02:38,C,560,349
2019-03-26T19:12:38,C,560,342
2019-03-26T19:22:38,C,560,335
2019-03-26T19:33:38,C,560,327
2019-03-26T19:42:39,C,560,323
2019-03-26T19:53:39,C,560,314
2019-03-26T20:02:39,C,560,310
2019-03-26T20:13:39,C,560,309
2019-03-26T20:21:39,C,560,299
2019-03-26T20:33:39,C,560,290
2019-03-26T20:43:39,C,560,285
2019-03-26T20:53:40,C,560,282
2019-03-26T21:03:40,C,560,282
2019-03-26T21:13:40,C,560,287
2019-03-26T21:22:40,C,560,278
2019-03-26T21:32:40,C,560,265
2019-03-26T21:43:40,C,560,256
2019-03-26T21:53:40,C,560,251
2019-03-26T22:02:41,C,560,249
2019-03-26T22:13:41,C,560,244
2019-03-26T22:23:41,C,560,238
2019-03-26T22:33:41,C,560,234
2019-03-26T22:43:41,C,560,232
2019-03-26T22:52:41,C,560,223
2019-03-26T23:03:41,C,560,218
2019-03-26T23:14:42,C,560,218
2019-03-26T23:24:42,C,560,215
2019-03-26T23:34:42,C,560,212
2019-03-26T23:44:42,C,560,212
2019-03-26T23:54:42,C,560,208
2019-03-27T00:03:42,C,560,206
2019-03-27T00:13:42,C,560,202
2019-03-27T00:22:43,C,560,201
2019-03-27T00:29:43,C,560,198
2019-03-27T00:43:43,C,560,197
2019-03-27T00:54:43,C,560,196
2019-03-27T01:04:43,C,560,195
2019-03-27T01:13:43,C,560,195
2019-03-27T01:24:43,C,560,193
2019-03-27T01:34:44,C,560,192
2019-03-27T01:44:44,C,560,191
2019-03-27T01:54:44,C,560,191
2019-03-27T02:04:44,C,560,191
2019-03-27T02:14:44,C,560,191
2019-03-27T02:23:44,C,560,192
2019-03-27T02:33:44,C,560,190
2019-03-27T02:44:45,C,560,189
2019-03-27T02:55:45,C,560,189
2019-03-27T03:15:26,C,560,188
2019-03-27T03:25:26,C,560,185
2019-03-27T03:35:26,C,560,183
2019-03-27T03:45:26,C,560,182
2019-03-27T03:55:26,C,560,182
2019-03-27T04:05:26,C,560,182
2019-03-27T04:14:26,C,560,186
2019-03-27T04:24:27,C,560,186
2019-03-27T04:35:27,C,560,185
2019-03-27T04:45:27,C,560,185
2019-03-27T04:55:27,C,560,185
2019-03-27T05:05:27,C,560,185
2019-03-27T05:15:27,C,560,185
2019-03-27T05:25:27,C,560,187
2019-03-27T05:35:28,C,560,188
2019-03-27T05:45:28,C,560,188
2019-03-27T05:56:28,C,560,193
2019-03-27T06:05:28,C,560,196
2019-03-27T06:15:28,C,560,197
2019-03-27T06:25:28,C,560,202
2019-03-27T06:35:28,C,560,225
2019-03-27T06:45:29,C,560,238
2019-03-27T06:55:29,C,560,259
2019-03-27T07:05:29,C,560,280
2019-03-27T07:16:29,C,560,300
2019-03-27T07:25:29,C,560,298
2019-03-27T07:35:29,C,560,305
2019-03-27T07:45:29,C,560,315
2019-03-27T07:55:30,C,560,326
2019-03-27T08:06:30,C,560,335
2019-03-27T08:15:30,C,560,343
2019-03-27T08:25:30,C,560,352
2019-03-27T08:36:30,C,560,367
2019-03-27T08:45:30,C,560,379
2019-03-27T08:55:30,C,560,387
2019-03-27T09:06:31,C,560,390
2019-03-27T09:16:31,C,560,392
2019-03-27T09:25:31,C,560,398
2019-03-27T09:37:31,C,560,401
2019-03-27T09:45:31,C,560,403
2019-03-27T09:56:31,C,560,406
2019-03-27T10:06:32,C,560,413
2019-03-27T10:16:32,C,560,415
2019-03-27T10:26:32,C,560,417
2019-03-27T10:35:32,C,560,419
2019-03-27T10:46:32,C,560,417
2019-03-27T10:56:32,C,560,416
2019-03-27T11:06:32,C,560,419
2019-03-27T11:16:32,C,560,420
2019-03-27T11:26:33,C,560,422
2019-03-27T11:36:33,C,560,419
2019-03-27T11:46:33,C,560,425
2019-03-27T11:57:33,C,560,428
2019-03-27T12:06:33,C,560,430
2019-03-27T12:17:33,C,560,428
2019-03-27T12:27:33,C,560,431
2019-03-27T12:36:34,C,560,431
2019-03-27T12:47:34,C,560,430
2019-03-27T12:56:34,C,560,432
2019-03-27T13:07:34,C,560,432
2019-03-27T13:15:34,C,560,427
2019-03-27T13:27:34,C,560,430
2019-03-27T13:36:34,C,560,425
2019-03-27T13:47:35,C,560,424
2019-03-27T13:56:35,C,560,423
2019-03-27T14:07:35,C,560,422
2019-03-27T14:16:35,C,560,423
2019-03-27T14:26:35,C,560,422
2019-03-27T14:37:35,C,560,421
2019-03-27T14:47:35,C,560,418
2019-03-27T14:56:36,C,560,414
2019-03-27T15:07:36,C,560,418
2019-03-27T15:17:36,C,560,420
2019-03-27T15:26:36,C,560,415
2019-03-27T15:37:36,C,560,417
2019-03-27T15:47:36,C,560,412
2019-03-27T15:57:36,C,560,407
2019-03-27T16:07:37,C,560,408
2019-03-27T16:17:37,C,560,407
2019-03-27T16:28:37,C,560,410
2019-03-27T16:38:37,C,560,409
2019-03-27T16:48:37,C,560,409
2019-03-27T16:58:37,C,560,408
2019-03-27T17:08:37,C,560,411
2019-03-27T17:18:38,C,560,406
2019-03-27T17:27:38,C,560,406
2019-03-27T17:38:38,C,560,402
2019-03-27T17:47:38,C,560,400
2019-03-27T17:57:38,C,560,398
2019-03-27T18:07:38,C,560,390
2019-03-27T18:17:39,C,560,380
2019-03-27T18:27:39,C,560,369
2019-03-27T18:37:39,C,560,361
2019-03-27T18:48:39,C,560,352
2019-03-27T18:58:39,C,560,349
2019-03-27T19:08:39,C,560,347
2019-03-27T19:17:39,C,560,340
2019-03-27T19:28:39,C,560,334
2019-03-27T19:38:40,C,560,328
2019-03-27T19:48:40,C,560,318
2019-03-27T19:58:40,C,560,317
2019-03-27T20:08:40,C,560,308
2019-03-27T20:19:40,C,560,304
2019-03-27T20:29:40,C,560,303
2019-03-27T20:37:40,C,560,303
2019-03-27T20:48:41,C,560,294
2019-03-27T20:58:41,C,560,282
2019-03-27T21:08:41,C,560,281
2019-03-27T21:18:41,C,560,273
2019-03-27T21:28:41,C,560,269
2019-03-27T21:38:41,C,560,266
2019-03-27T21:47:41,C,560,264
2019-03-27T21:59:42,C,560,258
2019-03-27T22:08:42,C,560,249
2019-03-27T22:18:42,C,560,241
2019-03-27T22:29:42,C,560,235
2019-03-27T22:39:42,C,560,229
2019-03-27T22:48:42,C,560,226
2019-03-27T22:58:43,C,560,220
2019-03-27T23:09:43,C,560,217
