date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:35,C,534,390
2019-03-26T13:08:35,C,534,392
2019-03-26T13:18:35,C,534,392
2019-03-26T13:29:35,C,534,389
2019-03-26T13:39:35,C,534,391
2019-03-26T13:49:36,C,534,392
2019-03-26T13:59:36,C,534,387
2019-03-26T14:09:36,C,534,386
2019-03-26T14:19:36,C,534,383
2019-03-26T14:29:36,C,534,384
2019-03-26T14:40:36,C,534,386
2019-03-26T14:50:36,C,534,386
2019-03-26T15:00:36,C,534,386
2019-03-26T15:10:37,C,534,386
2019-03-26T15:20:37,C,534,384
2019-03-26T15:30:37,C,534,386
2019-03-26T15:38:37,C,534,382
2019-03-26T15:51:37,C,534,382
2019-03-26T15:59:37,C,534,382
2019-03-26T16:09:37,C,534,380
2019-03-26T16:21:37,C,534,380
2019-03-26T16:31:38,C,534,376
2019-03-26T16:39:38,C,534,373
2019-03-26T16:49:38,C,534,373
2019-03-26T16:59:38,C,534,370
2019-03-26T17:10:38,C,534,370
2019-03-26T17:20:38,C,534,371
2019-03-26T17:30:38,C,534,361
2019-03-26T17:40:38,C,534,356
2019-03-26T17:50:39,C,534,357
2019-03-26T18:10:39,C,534,347
2019-03-26T18:31:39,C,534,341
2019-03-26T18:41:39,C,534,335
2019-03-26T18:51:39,C,534,327
2019-03-26T19:01:39,C,534,325
2019-03-26T19:11:40,C,534,323
2019-03-26T19:21:40,C,534,316
2019-03-26T19:32:40,C,534,313
2019-03-26T19:42:40,C,534,305
2019-03-26T19:52:40,C,534,295
2019-03-26T20:02:40,C,534,286
2019-03-26T20:12:40,C,534,280
2019-03-26T20:20:41,C,534,275
2019-03-26T20:32:41,C,534,272
2019-03-26T20:43:41,C,534,266
2019-03-26T20:53:41,C,534,261
2019-03-26T21:03:41,C,534,255
2019-03-26T21:13:41,C,534,248
2019-03-26T21:21:41,C,534,247
2019-03-26T21:31:41,C,534,241
2019-03-26T21:41:42,C,534,240
2019-03-26T21:51:42,C,534,239
2019-03-26T22:02:42,C,534,237
2019-03-26T22:12:42,C,534,236
2019-03-26T22:22:42,C,534,233
2019-03-26T22:32:42,C,534,230
2019-03-26T22:42:42,C,534,222
2019-03-26T22:52:42,C,534,218
2019-03-26T23:02:43,C,534,216
2019-03-26T23:13:43,C,534,214
2019-03-26T23:23:43,C,534,210
2019-03-26T23:33:43,C,534,209
2019-03-26T23:43:43,C,534,205
2019-03-26T23:53:43,C,534,201
2019-03-27T00:03:43,C,534,198
2019-03-27T00:11:43,C,534,197
2019-03-27T00:21:44,C,534,193
2019-03-27T00:28:44,C,534,193
2019-03-27T00:42:44,C,534,190
2019-03-27T00:54:44,C,534,190
2019-03-27T01:04:44,C,534,190
2019-03-27T01:12:44,C,534,190
2019-03-27T01:22:44,C,534,191
2019-03-27T01:32:45,C,534,190
2019-03-27T01:43:45,C,534,187
2019-03-27T01:53:45,C,534,186
2019-03-27T02:03:45,C,534,186
2019-03-27T02:13:45,C,534,186
2019-03-27T02:23:45,C,534,186
2019-03-27T02:33:45,C,534,185
2019-03-27T02:43:45,C,534,185
2019-03-27T02:54:46,C,534,184
2019-03-27T03:14:26,C,534,183
2019-03-27T03:24:26,C,534,185
2019-03-27T03:32:26,C,534,184
2019-03-27T03:45:26,C,534,183
2019-03-27T03:55:26,C,534,183
2019-03-27T04:05:26,C,534,183
2019-03-27T04:13:26,C,534,182
2019-03-27T04:23:27,C,534,182
2019-03-27T04:35:27,C,534,183
2019-03-27T04:43:27,C,534,184
2019-03-27T04:54:27,C,534,184
2019-03-27T05:04:27,C,534,185
2019-03-27T05:14:27,C,534,185
2019-03-27T05:24:27,C,534,185
2019-03-27T05:34:28,C,534,185
2019-03-27T05:44:28,C,534,189
2019-03-27T05:54:28,C,534,191
2019-03-27T06:04:28,C,534,197
2019-03-27T06:15:28,C,534,204
2019-03-27T06:25:28,C,534,205
2019-03-27T06:35:28,C,534,209
2019-03-27T06:45:28,C,534,221
2019-03-27T06:55:29,C,534,230
2019-03-27T07:05:29,C,534,261
2019-03-27T07:15:29,C,534,276
2019-03-27T07:24:29,C,534,288
2019-03-27T07:34:29,C,534,306
2019-03-27T07:44:29,C,534,318
2019-03-27T07:54:29,C,534,334
2019-03-27T08:06:29,C,534,342
2019-03-27T08:14:30,C,534,348
2019-03-27T08:24:30,C,534,360
2019-03-27T08:35:30,C,534,359
2019-03-27T08:45:30,C,534,363
2019-03-27T08:55:30,C,534,369
2019-03-27T09:05:30,C,534,373
2019-03-27T09:15:30,C,534,372
2019-03-27T09:25:30,C,534,374
2019-03-27T09:35:31,C,534,374
2019-03-27T09:43:31,C,534,377
2019-03-27T09:56:31,C,534,380
2019-03-27T10:06:31,C,534,382
2019-03-27T10:16:31,C,534,381
2019-03-27T10:26:31,C,534,384
2019-03-27T10:34:31,C,534,385
2019-03-27T10:44:31,C,534,391
2019-03-27T10:54:32,C,534,388
2019-03-27T11:05:32,C,534,388
2019-03-27T11:15:32,C,534,389
2019-03-27T11:25:32,C,534,390
2019-03-27T11:35:32,C,534,391
2019-03-27T11:45:32,C,534,393
2019-03-27T11:57:32,C,534,393
2019-03-27T12:05:33,C,534,391
2019-03-27T12:16:33,C,534,390
2019-03-27T12:26:33,C,534,390
2019-03-27T12:36:33,C,534,390
2019-03-27T12:46:33,C,534,389
2019-03-27T12:56:33,C,534,388
2019-03-27T13:06:33,C,534,394
2019-03-27T13:14:33,C,534,395
2019-03-27T13:26:34,C,534,397
2019-03-27T13:35:34,C,534,399
2019-03-27T13:47:34,C,534,399
2019-03-27T13:55:34,C,534,402
2019-03-27T14:07:34,C,534,398
2019-03-27T14:15:34,C,534,393
2019-03-27T14:25:34,C,534,389
2019-03-27T14:35:34,C,534,387
2019-03-27T14:46:35,C,534,387
2019-03-27T14:56:35,C,534,390
2019-03-27T15:06:35,C,534,392
2019-03-27T15:16:35,C,534,389
2019-03-27T15:26:35,C,534,389
2019-03-27T15:36:35,C,534,389
2019-03-27T15:46:35,C,534,386
2019-03-27T15:57:35,C,534,384
2019-03-27T16:07:36,C,534,384
2019-03-27T16:17:36,C,534,383
2019-03-27T16:27:36,C,534,381
2019-03-27T16:37:36,C,534,380
2019-03-27T16:47:36,C,534,380
2019-03-27T16:57:36,C,534,374
2019-03-27T17:08:36,C,534,375
2019-03-27T17:18:37,C,534,372
2019-03-27T17:26:37,C,534,373
2019-03-27T17:38:37,C,534,369
2019-03-27T17:46:37,C,534,369
2019-03-27T17:56:37,C,534,369
2019-03-27T18:06:37,C,534,361
2019-03-27T18:16:37,C,534,353
2019-03-27T18:27:37,C,534,350
2019-03-27T18:37:38,C,534,345
2019-03-27T18:47:38,C,534,342
2019-03-27T18:57:38,C,534,332
2019-03-27T19:07:38,C,534,325
2019-03-27T19:17:38,C,534,318
2019-03-27T19:27:38,C,534,314
2019-03-27T19:38:38,C,534,302
2019-03-27T19:48:38,C,534,294
2019-03-27T19:58:39,C,534,290
2019-03-27T20:08:39,C,534,287
2019-03-27T20:18:39,C,534,279
2019-03-27T20:28:39,C,534,275
2019-03-27T20:36:39,C,534,273
2019-03-27T20:46:39,C,534,269
2019-03-27T20:57:39,C,534,261
2019-03-27T21:07:39,C,534,251
2019-03-27T21:17:40,C,534,250
2019-03-27T21:27:40,C,534,243
2019-03-27T21:37:40,C,534,242
2019-03-27T21:47:40,C,534,240
2019-03-27T21:57:40,C,534,235
2019-03-27T22:08:40,C,534,231
2019-03-27T22:18:40,C,534,228
2019-03-27T22:28:40,C,534,222
2019-03-27T22:38:41,C,534,218
2019-03-27T22:48:41,C,534,215
2019-03-27T22:58:41,C,534,210
2019-03-27T23:08:41,C,534,206
2019-03-27T23:19:41,C,534,207
2019-03-27T23:27:41,C,534,207
2019-03-27T23:39:41,C,534,203
2019-03-27T23:49:42,C,534,202
2019-03-27T23:59:42,C,534,199
2019-03-28T00:07:42,C,534,197
2019-03-28T00:17:42,C,534,197
2019-03-28T00:27:42,C,534,197
2019-03-28T00:38:42,C,534,194
2019-03-28T00:48:42,C,534,194
2019-03-28T00:58:42,C,534,193
2019-03-28T01:10:43,C,534,193
2019-03-28T01:18:43,C,534,193
2019-03-28T01:28:43,C,534,191
2019-03-28T01:38:43,C,534,190
2019-03-28T01:49:43,C,534,190
2019-03-28T01:59:43,C,534,188
2019-03-28T02:09:43,C,534,188
2019-03-28T02:19:43,C,534,187
2019-03-28T02:29:44,C,534,186
2019-03-28T02:39:44,C,534,186
2019-03-28T02:49:44,C,534,184
2019-03-28T02:58:44,C,534,183
2019-03-28T03:10:35,C,534,181
2019-03-28T03:18:36,C,534,181
2019-03-28T03:30:36,C,534,183
2019-03-28T03:38:36,C,534,183
2019-03-28T03:48:36,C,534,183
2019-03-28T03:58:36,C,534,183
2019-03-28T04:09:36,C,534,185
2019-03-28T04:21:36,C,534,183
2019-03-28T04:29:36,C,534,183
2019-03-28T04:41:37,C,534,184
2019-03-28T04:49:37,C,534,184
2019-03-28T04:59:37,C,534,185
2019-03-28T05:09:37,C,534,186
2019-03-28T05:20:37,C,534,186
2019-03-28T05:30:37,C,534,186
2019-03-28T05:40:37,C,534,187
2019-03-28T05:50:37,C,534,191
2019-03-28T06:00:38,C,534,193
2019-03-28T06:10:38,C,534,199
2019-03-28T06:18:38,C,534,203
2019-03-28T06:29:38,C,534,206
2019-03-28T06:39:38,C,534,215
2019-03-28T06:51:38,C,534,228
2019-03-28T06:59:38,C,534,246
2019-03-28T07:11:38,C,534,272
2019-03-28T07:19:39,C,534,286
2019-03-28T07:29:39,C,534,291
2019-03-28T07:40:39,C,534,305
2019-03-28T07:50:39,C,534,317
2019-03-28T08:00:39,C,534,335
2019-03-28T08:10:39,C,534,342
2019-03-28T08:20:39,C,534,349
2019-03-28T08:30:40,C,534,357
2019-03-28T08:40:40,C,534,363
2019-03-28T08:50:40,C,534,376
2019-03-28T09:01:40,C,534,380
2019-03-28T09:11:40,C,534,384
2019-03-28T09:21:40,C,534,385
2019-03-28T09:31:40,C,534,387
2019-03-28T09:41:40,C,534,389
2019-03-28T09:51:41,C,534,390
2019-03-28T09:59:41,C,534,391
2019-03-28T10:10:41,C,534,393
2019-03-28T10:22:41,C,534,392
2019-03-28T10:32:41,C,534,393
2019-03-28T10:42:41,C,534,396
2019-03-28T10:50:41,C,534,397
2019-03-28T11:00:41,C,534,399
2019-03-28T11:10:42,C,534,400
2019-03-28T11:21:42,C,534,398
2019-03-28T11:31:42,C,534,397
2019-03-28T11:41:42,C,534,398
2019-03-28T11:51:42,C,534,395
2019-03-28T12:01:42,C,534,393
2019-03-28T12:11:42,C,534,390
2019-03-28T12:21:42,C,534,389
2019-03-28T12:31:43,C,534,387
2019-03-28T12:42:43,C,534,388
2019-03-28T12:52:43,C,534,388
2019-03-28T13:02:43,C,534,388
2019-03-28T13:12:43,C,534,387
2019-03-28T13:20:43,C,534,388
2019-03-28T13:30:43,C,534,389
2019-03-28T13:40:43,C,534,390
2019-03-28T13:51:44,C,534,390
2019-03-28T14:01:44,C,534,389
2019-03-28T14:13:44,C,534,396
2019-03-28T14:21:44,C,534,396
2019-03-28T14:31:44,C,534,394
2019-03-28T14:41:44,C,534,392
2019-03-28T14:51:44,C,534,392
2019-03-28T15:02:44,C,534,393
2019-03-28T15:12:45,C,534,391
