date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,501,362
2019-03-26T13:10:27,C,501,359
2019-03-26T13:20:27,C,501,361
2019-03-26T13:30:27,C,501,359
2019-03-26T13:40:27,C,501,361
2019-03-26T13:50:27,C,501,362
2019-03-26T13:59:27,C,501,365
2019-03-26T14:10:27,C,501,366
2019-03-26T14:20:27,C,501,369
2019-03-26T14:30:27,C,501,370
2019-03-26T14:40:28,C,501,369
2019-03-26T14:51:28,C,501,369
2019-03-26T15:00:28,C,501,365
2019-03-26T15:10:28,C,501,368
2019-03-26T15:19:28,C,501,368
2019-03-26T15:31:28,C,501,368
2019-03-26T15:40:28,C,501,369
2019-03-26T15:51:28,C,501,366
2019-03-26T16:00:28,C,501,363
2019-03-26T16:10:29,C,501,363
2019-03-26T16:20:29,C,501,361
2019-03-26T16:30:29,C,501,359
2019-03-26T16:41:29,C,501,359
2019-03-26T16:51:29,C,501,361
2019-03-26T17:01:29,C,501,360
2019-03-26T17:11:29,C,501,358
2019-03-26T17:21:29,C,501,353
2019-03-26T17:30:29,C,501,354
2019-03-26T17:40:29,C,501,358
2019-03-26T17:51:30,C,501,351
2019-03-26T18:12:30,C,501,332
2019-03-26T18:31:30,C,501,320
2019-03-26T18:41:30,C,501,314
2019-03-26T18:52:30,C,501,307
2019-03-26T19:02:30,C,501,304
2019-03-26T19:13:31,C,501,296
2019-03-26T19:22:31,C,501,296
2019-03-26T19:32:31,C,501,290
2019-03-26T19:41:31,C,501,289
2019-03-26T19:52:31,C,501,288
2019-03-26T20:02:31,C,501,284
2019-03-26T20:13:31,C,501,275
2019-03-26T20:22:31,C,501,272
2019-03-26T20:33:31,C,501,267
2019-03-26T20:43:32,C,501,262
2019-03-26T20:52:32,C,501,260
2019-03-26T21:02:32,C,501,257
2019-03-26T21:13:32,C,501,245
2019-03-26T21:22:32,C,501,235
2019-03-26T21:33:32,C,501,227
2019-03-26T21:43:32,C,501,223
2019-03-26T21:53:32,C,501,217
2019-03-26T22:01:32,C,501,214
2019-03-26T22:12:32,C,501,204
2019-03-26T22:23:33,C,501,193
2019-03-26T22:33:33,C,501,186
2019-03-26T22:43:33,C,501,179
2019-03-26T22:53:33,C,501,178
2019-03-26T23:03:33,C,501,176
2019-03-26T23:13:33,C,501,172
2019-03-26T23:23:33,C,501,170
2019-03-26T23:33:33,C,501,170
2019-03-26T23:44:33,C,501,168
2019-03-26T23:54:34,C,501,164
2019-03-27T00:04:34,C,501,158
2019-03-27T00:13:34,C,501,158
2019-03-27T00:21:34,C,501,156
2019-03-27T00:28:34,C,501,156
2019-03-27T00:42:34,C,501,155
2019-03-27T00:54:34,C,501,155
2019-03-27T01:04:34,C,501,154
2019-03-27T01:14:34,C,501,152
2019-03-27T01:24:35,C,501,151
2019-03-27T01:33:35,C,501,151
2019-03-27T01:43:35,C,501,149
2019-03-27T01:53:35,C,501,148
2019-03-27T02:04:35,C,501,147
2019-03-27T02:14:35,C,501,146
2019-03-27T02:24:35,C,501,145
2019-03-27T02:34:35,C,501,144
2019-03-27T02:44:35,C,501,146
2019-03-27T02:54:36,C,501,144
2019-03-27T03:15:18,C,501,143
2019-03-27T03:25:18,C,501,143
2019-03-27T03:34:18,C,501,142
2019-03-27T03:45:18,C,501,142
2019-03-27T03:55:18,C,501,142
2019-03-27T04:04:19,C,501,142
2019-03-27T04:14:19,C,501,140
2019-03-27T04:24:19,C,501,140
2019-03-27T04:35:19,C,501,140
2019-03-27T04:44:19,C,501,139
2019-03-27T04:55:19,C,501,140
2019-03-27T05:05:19,C,501,141
2019-03-27T05:14:19,C,501,140
2019-03-27T05:25:19,C,501,142
2019-03-27T05:35:20,C,501,145
2019-03-27T05:45:20,C,501,146
2019-03-27T05:55:20,C,501,146
2019-03-27T06:05:20,C,501,149
2019-03-27T06:15:20,C,501,153
2019-03-27T06:24:20,C,501,162
2019-03-27T06:35:20,C,501,179
2019-03-27T06:45:20,C,501,199
2019-03-27T06:55:20,C,501,219
2019-03-27T07:05:21,C,501,235
2019-03-27T07:16:21,C,501,247
2019-03-27T07:25:21,C,501,255
2019-03-27T07:34:21,C,501,268
2019-03-27T07:44:21,C,501,282
2019-03-27T07:55:21,C,501,291
2019-03-27T08:06:21,C,501,301
2019-03-27T08:15:21,C,501,308
2019-03-27T08:25:21,C,501,312
2019-03-27T08:36:22,C,501,315
2019-03-27T08:45:22,C,501,321
2019-03-27T08:54:22,C,501,326
2019-03-27T09:06:22,C,501,325
2019-03-27T09:16:22,C,501,328
2019-03-27T09:25:22,C,501,333
2019-03-27T09:36:22,C,501,336
2019-03-27T09:45:22,C,501,337
2019-03-27T09:56:22,C,501,336
2019-03-27T10:05:22,C,501,344
2019-03-27T10:16:23,C,501,346
2019-03-27T10:26:23,C,501,344
2019-03-27T10:35:23,C,501,351
2019-03-27T10:46:23,C,501,349
2019-03-27T10:56:23,C,501,350
2019-03-27T11:05:23,C,501,354
2019-03-27T11:16:23,C,501,356
2019-03-27T11:26:23,C,501,356
2019-03-27T11:36:24,C,501,356
2019-03-27T11:46:24,C,501,359
2019-03-27T11:56:24,C,501,359
2019-03-27T12:05:24,C,501,357
2019-03-27T12:17:24,C,501,361
2019-03-27T12:27:24,C,501,360
2019-03-27T12:36:24,C,501,359
2019-03-27T12:47:24,C,501,359
2019-03-27T12:56:24,C,501,359
2019-03-27T13:07:24,C,501,356
2019-03-27T13:15:25,C,501,356
2019-03-27T13:27:25,C,501,359
2019-03-27T13:36:25,C,501,360
2019-03-27T13:47:25,C,501,360
2019-03-27T13:56:25,C,501,363
2019-03-27T14:07:25,C,501,364
2019-03-27T14:15:25,C,501,365
2019-03-27T14:26:25,C,501,365
2019-03-27T14:37:25,C,501,362
2019-03-27T14:47:26,C,501,360
2019-03-27T14:56:26,C,501,363
2019-03-27T15:07:26,C,501,361
2019-03-27T15:17:26,C,501,358
2019-03-27T15:26:26,C,501,357
2019-03-27T15:36:26,C,501,356
2019-03-27T15:46:26,C,501,356
2019-03-27T15:57:26,C,501,353
2019-03-27T16:07:26,C,501,348
2019-03-27T16:17:27,C,501,346
2019-03-27T16:28:27,C,501,345
2019-03-27T16:38:27,C,501,344
2019-03-27T16:47:27,C,501,345
2019-03-27T16:57:27,C,501,346
2019-03-27T17:08:27,C,501,344
2019-03-27T17:18:27,C,501,341
2019-03-27T17:27:27,C,501,336
2019-03-27T17:38:28,C,501,334
2019-03-27T17:47:28,C,501,333
2019-03-27T17:56:28,C,501,326
2019-03-27T18:07:28,C,501,316
2019-03-27T18:17:28,C,501,313
2019-03-27T18:27:28,C,501,308
2019-03-27T18:37:28,C,501,307
2019-03-27T18:48:28,C,501,298
2019-03-27T18:58:28,C,501,292
2019-03-27T19:07:28,C,501,283
2019-03-27T19:17:29,C,501,282
2019-03-27T19:27:29,C,501,275
2019-03-27T19:38:29,C,501,277
2019-03-27T19:48:29,C,501,273
2019-03-27T19:58:29,C,501,271
2019-03-27T20:08:29,C,501,261
2019-03-27T20:18:29,C,501,254
2019-03-27T20:28:29,C,501,246
2019-03-27T20:37:29,C,501,237
2019-03-27T20:48:30,C,501,232
2019-03-27T20:58:30,C,501,229
2019-03-27T21:08:30,C,501,227
2019-03-27T21:18:30,C,501,223
2019-03-27T21:28:30,C,501,221
2019-03-27T21:37:30,C,501,214
2019-03-27T21:47:30,C,501,213
2019-03-27T21:59:30,C,501,209
2019-03-27T22:08:30,C,501,202
2019-03-27T22:18:31,C,501,196
2019-03-27T22:29:31,C,501,191
2019-03-27T22:39:31,C,501,184
2019-03-27T22:47:31,C,501,176
2019-03-27T22:58:31,C,501,176
2019-03-27T23:09:31,C,501,177
2019-03-27T23:19:31,C,501,168
2019-03-27T23:28:31,C,501,166
2019-03-27T23:39:31,C,501,164
2019-03-27T23:49:31,C,501,163
2019-03-27T23:58:32,C,501,160
2019-03-28T00:08:32,C,501,157
2019-03-28T00:18:32,C,501,155
2019-03-28T00:29:32,C,501,155
2019-03-28T00:39:32,C,501,153
2019-03-28T00:49:32,C,501,151
2019-03-28T00:59:32,C,501,150
2019-03-28T01:09:32,C,501,150
2019-03-28T01:19:32,C,501,150
2019-03-28T01:29:33,C,501,149
2019-03-28T01:39:33,C,501,149
2019-03-28T01:49:33,C,501,149
2019-03-28T02:00:33,C,501,149
2019-03-28T02:09:33,C,501,149
2019-03-28T02:19:33,C,501,148
2019-03-28T02:29:33,C,501,147
2019-03-28T02:39:33,C,501,147
2019-03-28T02:50:33,C,501,146
2019-03-28T02:59:34,C,501,145
2019-03-28T03:10:19,C,501,145
2019-03-28T03:19:19,C,501,143
2019-03-28T03:29:19,C,501,143
2019-03-28T03:39:19,C,501,142
2019-03-28T03:50:20,C,501,142
2019-03-28T04:00:20,C,501,141
2019-03-28T04:10:20,C,501,141
2019-03-28T04:21:20,C,501,141
2019-03-28T04:30:20,C,501,139
2019-03-28T04:41:20,C,501,138
2019-03-28T04:49:20,C,501,138
2019-03-28T05:01:20,C,501,137
2019-03-28T05:10:20,C,501,138
2019-03-28T05:21:21,C,501,138
2019-03-28T05:31:21,C,501,143
2019-03-28T05:40:21,C,501,144
2019-03-28T05:51:21,C,501,145
2019-03-28T05:59:21,C,501,146
2019-03-28T06:11:21,C,501,153
2019-03-28T06:20:21,C,501,156
2019-03-28T06:30:21,C,501,164
2019-03-28T06:40:21,C,501,176
2019-03-28T06:51:22,C,501,197
2019-03-28T07:00:22,C,501,214
2019-03-28T07:10:22,C,501,234
2019-03-28T07:20:22,C,501,245
2019-03-28T07:31:22,C,501,254
2019-03-28T07:41:22,C,501,268
2019-03-28T07:51:22,C,501,275
2019-03-28T08:01:22,C,501,285
2019-03-28T08:11:22,C,501,295
2019-03-28T08:20:23,C,501,303
2019-03-28T08:30:23,C,501,307
2019-03-28T08:41:23,C,501,311
2019-03-28T08:51:23,C,501,314
2019-03-28T09:01:23,C,501,319
2019-03-28T09:12:23,C,501,323
2019-03-28T09:21:23,C,501,327
2019-03-28T09:30:23,C,501,331
2019-03-28T09:41:23,C,501,332
2019-03-28T09:52:24,C,501,333
2019-03-28T10:01:24,C,501,336
2019-03-28T10:11:24,C,501,337
2019-03-28T10:22:24,C,501,340
2019-03-28T10:32:24,C,501,346
2019-03-28T10:42:24,C,501,352
2019-03-28T10:50:24,C,501,351
2019-03-28T11:01:24,C,501,349
2019-03-28T11:11:24,C,501,348
2019-03-28T11:22:25,C,501,352
2019-03-28T11:32:25,C,501,350
2019-03-28T11:41:25,C,501,350
2019-03-28T11:51:25,C,501,353
2019-03-28T12:02:25,C,501,353
2019-03-28T12:12:25,C,501,351
2019-03-28T12:21:25,C,501,351
2019-03-28T12:31:25,C,501,350
2019-03-28T12:42:25,C,501,348
2019-03-28T12:52:26,C,501,349
2019-03-28T13:02:26,C,501,350
2019-03-28T13:12:26,C,501,351
2019-03-28T13:22:26,C,501,351
2019-03-28T13:31:26,C,501,351
2019-03-28T13:41:26,C,501,354
2019-03-28T13:52:26,C,501,352
2019-03-28T14:02:26,C,501,353
2019-03-28T14:13:26,C,501,345
2019-03-28T14:22:27,C,501,347
2019-03-28T14:32:27,C,501,346
2019-03-28T14:41:27,C,501,343
