date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,280,120
2019-03-26T13:10:36,C,280,126
2019-03-26T13:21:07,C,280,135
2019-03-26T13:30:07,C,280,136
2019-03-26T13:40:08,C,280,144
2019-03-26T13:50:08,C,280,130
2019-03-26T14:00:38,C,280,141
2019-03-26T14:10:39,C,280,149
2019-03-26T14:20:40,C,280,154
2019-03-26T14:30:09,C,280,154
2019-03-26T14:40:10,C,280,155
2019-03-26T14:51:11,C,280,162
2019-03-26T15:00:41,C,280,158
2019-03-26T15:11:42,C,280,157
2019-03-26T15:20:41,C,280,144
2019-03-26T15:31:12,C,280,148
2019-03-26T15:40:12,C,280,139
2019-03-26T15:51:11,C,280,142
2019-03-26T16:00:42,C,280,151
2019-03-26T16:10:43,C,280,160
2019-03-26T16:21:43,C,280,163
2019-03-26T16:31:44,C,280,164
2019-03-26T16:41:14,C,280,165
2019-03-26T16:51:14,C,280,168
2019-03-26T17:01:15,C,280,160
2019-03-26T17:11:44,C,280,167
2019-03-26T17:21:44,C,280,160
2019-03-26T17:30:45,C,280,161
2019-03-26T17:41:15,C,280,166
2019-03-26T17:51:16,C,280,163
2019-03-26T18:12:46,C,280,147
2019-03-26T18:32:47,C,280,133
2019-03-26T18:41:48,C,280,111
2019-03-26T18:52:18,C,280,106
2019-03-26T19:02:17,C,280,104
2019-03-26T19:13:18,C,280,101
2019-03-26T19:22:48,C,280,104
2019-03-26T19:33:50,C,280,101
2019-03-26T19:41:49,C,280,96
2019-03-26T19:53:20,C,280,93
2019-03-26T20:02:20,C,280,88
2019-03-26T20:13:50,C,280,95
2019-03-26T20:22:50,C,280,93
2019-03-26T20:32:51,C,280,95
2019-03-26T20:43:21,C,280,99
2019-03-26T20:53:21,C,280,104
2019-03-26T21:03:21,C,280,112
2019-03-26T21:13:53,C,280,124
2019-03-26T21:22:55,C,280,130
2019-03-26T21:32:53,C,280,130
2019-03-26T21:43:24,C,280,135
2019-03-26T21:53:23,C,280,141
2019-03-26T22:02:21,C,280,136
2019-03-26T22:13:53,C,280,136
2019-03-26T22:23:53,C,280,141
2019-03-26T22:32:53,C,280,138
2019-03-26T22:43:23,C,280,144
2019-03-26T22:53:24,C,280,145
2019-03-26T23:03:54,C,280,143
2019-03-26T23:14:54,C,280,144
2019-03-26T23:23:54,C,280,144
2019-03-26T23:34:25,C,280,142
2019-03-26T23:44:25,C,280,144
2019-03-26T23:54:26,C,280,140
2019-03-27T00:04:55,C,280,141
2019-03-27T00:13:55,C,280,138
2019-03-27T00:22:57,C,280,138
2019-03-27T00:29:56,C,280,137
2019-03-27T00:43:26,C,280,136
2019-03-27T00:54:27,C,280,136
2019-03-27T01:04:27,C,280,140
2019-03-27T01:14:57,C,280,139
2019-03-27T01:24:58,C,280,139
2019-03-27T01:34:58,C,280,138
2019-03-27T01:44:58,C,280,136
2019-03-27T01:54:28,C,280,137
2019-03-27T02:04:29,C,280,138
2019-03-27T02:14:29,C,280,137
2019-03-27T02:24:29,C,280,136
2019-03-27T02:35:00,C,280,136
2019-03-27T02:45:00,C,280,136
2019-03-27T02:56:01,C,280,135
2019-03-27T03:15:31,C,280,136
2019-03-27T03:25:31,C,280,136
2019-03-27T03:34:32,C,280,136
2019-03-27T03:46:03,C,280,135
2019-03-27T03:56:02,C,280,138
2019-03-27T04:06:03,C,280,126
2019-03-27T04:14:03,C,280,128
2019-03-27T04:24:33,C,280,126
2019-03-27T04:35:34,C,280,128
2019-03-27T04:44:34,C,280,128
2019-03-27T04:55:34,C,280,132
2019-03-27T05:05:55,C,280,131
2019-03-27T05:15:52,C,280,131
2019-03-27T05:25:22,C,280,132
2019-03-27T05:35:22,C,280,130
2019-03-27T05:45:22,C,280,129
2019-03-27T05:55:23,C,280,128
2019-03-27T06:05:53,C,280,130
2019-03-27T06:15:53,C,280,135
2019-03-27T06:25:54,C,280,136
2019-03-27T06:34:54,C,280,141
2019-03-27T06:45:24,C,280,147
2019-03-27T06:55:24,C,280,154
2019-03-27T07:05:24,C,280,155
2019-03-27T07:16:54,C,280,152
2019-03-27T07:25:55,C,280,162
2019-03-27T07:35:56,C,280,163
2019-03-27T07:44:55,C,280,167
2019-03-27T07:55:26,C,280,170
2019-03-27T08:06:30,C,280,178
2019-03-27T08:15:26,C,280,173
2019-03-27T08:25:57,C,280,173
2019-03-27T08:36:57,C,280,174
2019-03-27T08:45:58,C,280,178
2019-03-27T08:54:57,C,280,177
2019-03-27T09:06:27,C,280,175
2019-03-27T09:16:28,C,280,181
2019-03-27T09:25:29,C,280,183
2019-03-27T09:36:58,C,280,180
2019-03-27T09:45:58,C,280,178
2019-03-27T09:55:59,C,280,180
2019-03-27T10:05:59,C,280,168
2019-03-27T10:16:30,C,280,164
2019-03-27T10:26:30,C,280,168
2019-03-27T10:35:30,C,280,167
2019-03-27T10:47:01,C,280,161
2019-03-27T10:57:00,C,280,164
2019-03-27T11:07:01,C,280,159
2019-03-27T11:16:02,C,280,159
2019-03-27T11:26:32,C,280,159
2019-03-27T11:36:32,C,280,156
2019-03-27T11:46:32,C,280,148
2019-03-27T11:57:32,C,280,141
2019-03-27T12:07:03,C,280,132
2019-03-27T12:17:02,C,280,123
2019-03-27T12:27:03,C,280,126
2019-03-27T12:36:04,C,280,121
2019-03-27T12:47:33,C,280,133
2019-03-27T12:56:33,C,280,128
2019-03-27T13:07:34,C,280,125
2019-03-27T13:17:05,C,280,135
2019-03-27T13:28:06,C,280,126
2019-03-27T13:36:05,C,280,122
2019-03-27T13:47:05,C,280,126
2019-03-27T13:56:35,C,280,143
2019-03-27T14:07:36,C,280,146
2019-03-27T14:16:36,C,280,146
2019-03-27T14:28:07,C,280,139
2019-03-27T14:38:06,C,280,148
