date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:02,C,332,163
2019-03-26T13:10:02,C,332,162
2019-03-26T13:20:03,C,332,167
2019-03-26T13:30:33,C,332,186
2019-03-26T13:40:33,C,332,199
2019-03-26T13:50:33,C,332,196
2019-03-26T14:01:03,C,332,195
2019-03-26T14:10:04,C,332,204
2019-03-26T14:20:04,C,332,212
2019-03-26T14:30:34,C,332,224
2019-03-26T14:40:35,C,332,224
2019-03-26T14:51:36,C,332,215
2019-03-26T15:01:06,C,332,206
2019-03-26T15:11:07,C,332,210
2019-03-26T15:20:06,C,332,210
2019-03-26T15:31:36,C,332,208
2019-03-26T15:40:37,C,332,201
2019-03-26T15:51:37,C,332,205
2019-03-26T15:59:37,C,332,211
2019-03-26T16:10:08,C,332,212
2019-03-26T16:21:08,C,332,212
2019-03-26T16:31:08,C,332,210
2019-03-26T16:41:39,C,332,203
2019-03-26T16:51:39,C,332,196
2019-03-26T17:01:39,C,332,198
2019-03-26T17:12:09,C,332,194
2019-03-26T17:21:10,C,332,193
2019-03-26T17:31:10,C,332,190
2019-03-26T17:41:10,C,332,197
2019-03-26T17:51:40,C,332,187
2019-03-26T18:11:40,C,332,188
2019-03-26T18:31:42,C,332,170
2019-03-26T18:42:11,C,332,170
2019-03-26T18:52:43,C,332,167
2019-03-26T19:02:43,C,332,158
2019-03-26T19:12:42,C,332,154
2019-03-26T19:22:14,C,332,157
2019-03-26T19:33:13,C,332,160
2019-03-26T19:42:12,C,332,154
2019-03-26T19:53:43,C,332,157
2019-03-26T20:01:43,C,332,164
2019-03-26T20:13:13,C,332,170
2019-03-26T20:22:14,C,332,168
2019-03-26T20:33:13,C,332,161
2019-03-26T20:43:43,C,332,151
2019-03-26T20:53:43,C,332,154
2019-03-26T21:02:44,C,332,157
2019-03-26T21:13:13,C,332,156
2019-03-26T21:22:13,C,332,153
2019-03-26T21:33:14,C,332,167
2019-03-26T21:43:44,C,332,159
2019-03-26T21:53:43,C,332,163
2019-03-26T22:02:42,C,332,160
2019-03-26T22:13:13,C,332,158
2019-03-26T22:23:12,C,332,155
2019-03-26T22:33:12,C,332,157
2019-03-26T22:43:42,C,332,158
2019-03-26T22:52:43,C,332,157
2019-03-26T23:03:13,C,332,161
2019-03-26T23:14:13,C,332,157
2019-03-26T23:24:43,C,332,157
2019-03-26T23:34:42,C,332,157
2019-03-26T23:44:43,C,332,157
2019-03-26T23:53:42,C,332,152
2019-03-27T00:05:12,C,332,154
2019-03-27T00:13:13,C,332,155
2019-03-27T00:22:12,C,332,154
2019-03-27T00:29:12,C,332,154
2019-03-27T00:43:42,C,332,155
2019-03-27T00:54:42,C,332,153
2019-03-27T01:04:42,C,332,151
2019-03-27T01:15:12,C,332,152
2019-03-27T01:24:13,C,332,151
2019-03-27T01:34:13,C,332,151
2019-03-27T01:44:12,C,332,152
2019-03-27T01:54:42,C,332,151
2019-03-27T02:04:43,C,332,152
2019-03-27T02:14:43,C,332,149
2019-03-27T02:25:13,C,332,149
2019-03-27T02:34:13,C,332,148
2019-03-27T02:44:14,C,332,148
2019-03-27T02:55:13,C,332,148
2019-03-27T03:15:43,C,332,148
2019-03-27T03:25:43,C,332,148
2019-03-27T03:35:13,C,332,145
2019-03-27T03:46:14,C,332,147
2019-03-27T03:55:13,C,332,147
2019-03-27T04:05:13,C,332,148
2019-03-27T04:14:43,C,332,149
2019-03-27T04:24:44,C,332,147
2019-03-27T04:35:43,C,332,149
2019-03-27T04:44:43,C,332,148
2019-03-27T04:56:13,C,332,147
2019-03-27T05:05:23,C,332,150
2019-03-27T05:15:23,C,332,150
2019-03-27T05:25:24,C,332,150
2019-03-27T05:35:54,C,332,155
2019-03-27T05:45:54,C,332,154
2019-03-27T05:55:55,C,332,156
2019-03-27T06:05:58,C,332,159
2019-03-27T06:15:25,C,332,158
2019-03-27T06:25:25,C,332,159
2019-03-27T06:35:25,C,332,165
2019-03-27T06:45:26,C,332,165
2019-03-27T06:55:55,C,332,162
2019-03-27T07:05:55,C,332,177
2019-03-27T07:15:56,C,332,182
2019-03-27T07:25:26,C,332,176
2019-03-27T07:34:57,C,332,183
2019-03-27T07:45:27,C,332,192
2019-03-27T07:55:26,C,332,199
2019-03-27T08:06:57,C,332,207
2019-03-27T08:15:27,C,332,211
2019-03-27T08:25:58,C,332,214
2019-03-27T08:36:28,C,332,225
2019-03-27T08:45:28,C,332,231
2019-03-27T08:55:28,C,332,230
2019-03-27T09:06:28,C,332,224
2019-03-27T09:16:59,C,332,238
2019-03-27T09:25:59,C,332,224
2019-03-27T09:35:59,C,332,216
2019-03-27T09:44:59,C,332,214
2019-03-27T09:56:29,C,332,212
