date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:18,C,361,278
2019-03-26T13:09:09,C,361,278
2019-03-26T13:17:09,C,361,278
2019-03-26T13:30:14,C,361,277
2019-03-26T13:38:49,C,361,280
2019-03-26T13:49:09,C,361,281
2019-03-26T14:00:42,C,361,279
2019-03-26T14:09:10,C,361,278
2019-03-26T14:20:05,C,361,275
2019-03-26T14:29:10,C,361,276
2019-03-26T14:39:05,C,361,276
2019-03-26T14:49:38,C,361,276
2019-03-26T14:59:21,C,361,275
2019-03-26T15:09:10,C,361,276
2019-03-26T15:17:10,C,361,277
2019-03-26T15:29:11,C,361,274
2019-03-26T15:37:15,C,361,274
2019-03-26T15:49:11,C,361,273
2019-03-26T15:57:11,C,361,273
2019-03-26T16:09:38,C,361,273
2019-03-26T16:21:11,C,361,274
2019-03-26T16:29:11,C,361,273
2019-03-26T16:41:12,C,361,275
2019-03-26T16:51:00,C,361,270
2019-03-26T17:01:12,C,361,271
2019-03-26T17:09:12,C,361,272
2019-03-26T17:21:12,C,361,273
2019-03-26T17:30:55,C,361,266
2019-03-26T17:41:12,C,361,263
2019-03-26T17:49:13,C,361,260
2019-03-26T18:12:04,C,361,259
2019-03-26T18:29:13,C,361,250
2019-03-26T18:41:13,C,361,249
2019-03-26T18:52:18,C,361,245
2019-03-26T19:01:14,C,361,238
2019-03-26T19:13:14,C,361,239
2019-03-26T19:21:14,C,361,232
2019-03-26T19:32:24,C,361,224
2019-03-26T19:41:49,C,361,219
2019-03-26T19:53:14,C,361,217
2019-03-26T20:01:17,C,361,212
2019-03-26T20:13:17,C,361,211
2019-03-26T20:22:49,C,361,202
2019-03-26T20:32:52,C,361,199
2019-03-26T20:42:59,C,361,198
2019-03-26T20:53:29,C,361,194
2019-03-26T21:02:24,C,361,190
2019-03-26T21:13:15,C,361,184
2019-03-26T21:17:05,C,361,183
2019-03-26T21:29:20,C,361,181
2019-03-26T21:42:16,C,361,174
2019-03-26T21:49:41,C,361,171
2019-03-26T22:01:24,C,361,161
2019-03-26T22:13:16,C,361,155
2019-03-26T22:22:58,C,361,152
2019-03-26T22:33:16,C,361,146
2019-03-26T22:41:17,C,361,141
2019-03-26T22:53:17,C,361,138
2019-03-26T23:01:17,C,361,138
2019-03-26T23:13:40,C,361,133
2019-03-26T23:23:56,C,361,128
2019-03-26T23:33:17,C,361,127
2019-03-26T23:41:17,C,361,127
2019-03-26T23:53:17,C,361,127
2019-03-27T00:03:26,C,361,125
2019-03-27T00:13:18,C,361,125
2019-03-27T00:21:21,C,361,124
2019-03-27T00:29:18,C,361,123
2019-03-27T00:41:18,C,361,123
2019-03-27T00:53:18,C,361,123
2019-03-27T01:01:20,C,361,121
2019-03-27T01:13:19,C,361,121
2019-03-27T01:21:19,C,361,121
2019-03-27T01:33:19,C,361,121
2019-03-27T01:41:19,C,361,119
2019-03-27T01:53:19,C,361,119
2019-03-27T02:01:19,C,361,119
2019-03-27T02:13:19,C,361,120
2019-03-27T02:23:17,C,361,121
2019-03-27T02:33:20,C,361,121
2019-03-27T02:41:20,C,361,121
2019-03-27T02:53:20,C,361,121
2019-03-27T03:13:20,C,361,119
2019-03-27T03:21:20,C,361,119
2019-03-27T03:33:20,C,361,118
2019-03-27T03:45:21,C,361,117
2019-03-27T03:53:21,C,361,116
2019-03-27T04:05:21,C,361,152
2019-03-27T04:13:21,C,361,152
2019-03-27T04:21:21,C,361,152
2019-03-27T04:33:21,C,361,152
2019-03-27T04:41:21,C,361,152
2019-03-27T04:53:22,C,361,152
2019-03-27T05:05:22,C,361,152
2019-03-27T05:13:22,C,361,152
2019-03-27T05:25:22,C,361,152
2019-03-27T05:33:22,C,361,152
2019-03-27T05:45:22,C,361,154
2019-03-27T05:53:22,C,361,155
2019-03-27T06:05:23,C,361,158
2019-03-27T06:14:35,C,361,164
2019-03-27T06:25:23,C,361,168
2019-03-27T06:35:01,C,361,172
2019-03-27T06:45:23,C,361,181
2019-03-27T06:55:24,C,361,186
2019-03-27T07:03:53,C,361,193
2019-03-27T07:14:59,C,361,210
2019-03-27T07:23:11,C,361,218
2019-03-27T07:33:24,C,361,221
2019-03-27T07:44:30,C,361,236
2019-03-27T07:55:44,C,361,250
2019-03-27T08:05:53,C,361,259
2019-03-27T08:14:48,C,361,263
2019-03-27T08:25:41,C,361,269
2019-03-27T08:35:36,C,361,273
2019-03-27T08:43:50,C,361,275
2019-03-27T08:53:25,C,361,279
2019-03-27T09:05:25,C,361,279
2019-03-27T09:14:58,C,361,280
2019-03-27T09:25:25,C,361,284
2019-03-27T09:34:58,C,361,286
2019-03-27T09:45:26,C,361,287
2019-03-27T09:55:39,C,361,288
2019-03-27T10:05:49,C,361,292
2019-03-27T10:14:53,C,361,293
2019-03-27T10:25:26,C,361,294
2019-03-27T10:33:26,C,361,297
2019-03-27T10:45:41,C,361,299
2019-03-27T10:55:29,C,361,300
2019-03-27T11:05:27,C,361,300
2019-03-27T11:15:40,C,361,303
2019-03-27T11:26:10,C,361,305
2019-03-27T11:33:27,C,361,304
2019-03-27T11:45:27,C,361,303
2019-03-27T11:57:27,C,361,303
2019-03-27T12:06:26,C,361,302
2019-03-27T12:14:34,C,361,303
2019-03-27T12:25:28,C,361,304
2019-03-27T12:35:45,C,361,307
2019-03-27T12:45:57,C,361,304
2019-03-27T12:56:32,C,361,306
2019-03-27T13:07:18,C,361,306
2019-03-27T13:14:49,C,361,307
2019-03-27T13:27:30,C,361,308
2019-03-27T13:33:29,C,361,307
2019-03-27T13:45:29,C,361,310
2019-03-27T13:53:29,C,361,312
2019-03-27T14:05:29,C,361,310
2019-03-27T14:14:31,C,361,310
2019-03-27T14:25:29,C,361,311
2019-03-27T14:37:40,C,361,313
2019-03-27T14:45:30,C,361,312
2019-03-27T14:54:41,C,361,310
2019-03-27T15:05:30,C,361,308
2019-03-27T15:17:30,C,361,306
2019-03-27T15:25:30,C,361,306
2019-03-27T15:37:30,C,361,305
2019-03-27T15:46:44,C,361,303
2019-03-27T15:57:31,C,361,302
2019-03-27T16:07:40,C,361,302
2019-03-27T16:17:31,C,361,298
