date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:24,C,144,113
2019-03-26T13:08:25,C,144,117
2019-03-26T13:18:25,C,144,117
2019-03-26T13:28:25,C,144,118
2019-03-26T13:38:26,C,144,118
2019-03-26T13:48:26,C,144,119
2019-03-26T13:58:26,C,144,119
2019-03-26T14:08:26,C,144,116
2019-03-26T14:18:27,C,144,114
2019-03-26T14:28:27,C,144,117
2019-03-26T14:38:27,C,144,118
2019-03-26T14:48:28,C,144,114
2019-03-26T14:58:28,C,144,113
2019-03-26T15:08:28,C,144,112
2019-03-26T15:18:28,C,144,109
2019-03-26T15:28:29,C,144,111
2019-03-26T15:38:29,C,144,110
2019-03-26T15:48:29,C,144,113
2019-03-26T15:58:30,C,144,113
2019-03-26T16:08:30,C,144,110
2019-03-26T16:18:30,C,144,105
2019-03-26T16:28:30,C,144,104
2019-03-26T16:38:31,C,144,107
2019-03-26T16:48:31,C,144,105
2019-03-26T16:58:31,C,144,107
2019-03-26T17:08:32,C,144,108
2019-03-26T17:18:32,C,144,106
2019-03-26T17:28:32,C,144,104
2019-03-26T17:38:32,C,144,101
2019-03-26T17:48:33,C,144,102
2019-03-26T18:10:33,C,144,94
2019-03-26T18:30:34,C,144,84
2019-03-26T18:40:34,C,144,86
2019-03-26T18:50:34,C,144,84
2019-03-26T19:00:35,C,144,82
2019-03-26T19:10:35,C,144,79
2019-03-26T19:20:35,C,144,75
2019-03-26T19:30:36,C,144,76
2019-03-26T19:40:36,C,144,72
2019-03-26T19:50:36,C,144,72
2019-03-26T20:00:36,C,144,73
2019-03-26T20:10:37,C,144,68
2019-03-26T20:20:37,C,144,66
2019-03-26T20:30:37,C,144,61
2019-03-26T20:40:38,C,144,59
2019-03-26T20:50:38,C,144,57
2019-03-26T21:00:38,C,144,55
2019-03-26T21:10:38,C,144,57
2019-03-26T21:20:39,C,144,58
2019-03-26T21:30:39,C,144,57
2019-03-26T21:40:39,C,144,55
2019-03-26T21:50:40,C,144,51
2019-03-26T22:00:40,C,144,45
2019-03-26T22:10:40,C,144,43
2019-03-26T22:20:40,C,144,43
2019-03-26T22:30:41,C,144,40
2019-03-26T22:40:41,C,144,37
2019-03-26T22:50:41,C,144,37
2019-03-26T23:00:42,C,144,36
2019-03-26T23:12:42,C,144,34
2019-03-26T23:22:42,C,144,33
2019-03-26T23:32:43,C,144,31
2019-03-26T23:42:43,C,144,31
