date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:02,C,87,13
2019-03-26T13:10:03,C,87,22
2019-03-26T13:19:33,C,87,26
2019-03-26T13:30:34,C,87,22
2019-03-26T13:40:34,C,87,28
2019-03-26T13:50:33,C,87,33
2019-03-26T14:01:04,C,87,35
2019-03-26T14:10:05,C,87,36
2019-03-26T14:20:04,C,87,36
2019-03-26T14:30:34,C,87,41
2019-03-26T14:40:35,C,87,44
2019-03-26T14:51:36,C,87,43
2019-03-26T15:00:36,C,87,43
2019-03-26T15:11:07,C,87,39
2019-03-26T15:20:06,C,87,43
2019-03-26T15:31:37,C,87,42
2019-03-26T15:40:37,C,87,40
2019-03-26T15:51:37,C,87,43
2019-03-26T15:59:37,C,87,43
2019-03-26T16:10:08,C,87,42
2019-03-26T16:21:08,C,87,38
2019-03-26T16:31:19,C,87,39
2019-03-26T16:41:19,C,87,38
2019-03-26T16:51:50,C,87,34
2019-03-26T17:01:50,C,87,35
2019-03-26T17:11:49,C,87,38
2019-03-26T17:21:19,C,87,35
2019-03-26T17:31:20,C,87,39
2019-03-26T17:41:19,C,87,35
2019-03-26T17:51:49,C,87,31
2019-03-26T18:11:49,C,87,29
2019-03-26T18:31:49,C,87,27
2019-03-26T18:42:20,C,87,25
2019-03-26T18:52:20,C,87,23
2019-03-26T19:02:50,C,87,22
2019-03-26T19:12:50,C,87,19
2019-03-26T19:21:51,C,87,18
2019-03-26T19:33:20,C,87,13
2019-03-26T19:42:21,C,87,16
2019-03-26T19:53:51,C,87,11
2019-03-26T20:01:51,C,87,10
2019-03-26T20:12:50,C,87,11
2019-03-26T20:22:21,C,87,11
2019-03-26T20:33:20,C,87,9
2019-03-26T20:43:21,C,87,8
2019-03-26T20:53:50,C,87,11
2019-03-26T21:02:51,C,87,12
2019-03-26T21:13:21,C,87,8
2019-03-26T21:22:20,C,87,9
2019-03-26T21:33:20,C,87,9
2019-03-26T21:43:51,C,87,6
2019-03-26T21:53:49,C,87,5
2019-03-26T22:02:50,C,87,2
2019-03-26T22:12:49,C,87,0
2019-03-26T22:23:20,C,87,1
2019-03-26T22:33:20,C,87,1
2019-03-26T22:43:19,C,87,2
2019-03-26T22:52:50,C,87,0
2019-03-26T23:02:49,C,87,0
2019-03-26T23:14:19,C,87,0
2019-03-26T23:24:20,C,87,0
2019-03-26T23:34:49,C,87,0
2019-03-26T23:44:50,C,87,0
2019-03-26T23:53:50,C,87,0
2019-03-27T00:05:19,C,87,0
2019-03-27T00:13:19,C,87,0
2019-03-27T00:22:20,C,87,0
2019-03-27T00:28:50,C,87,0
2019-03-27T00:43:50,C,87,0
2019-03-27T00:54:50,C,87,0
2019-03-27T01:04:50,C,87,0
2019-03-27T01:14:50,C,87,0
2019-03-27T01:24:20,C,87,0
2019-03-27T01:34:20,C,87,0
2019-03-27T01:44:20,C,87,0
2019-03-27T01:54:50,C,87,0
2019-03-27T02:04:51,C,87,0
2019-03-27T02:14:50,C,87,0
2019-03-27T02:24:50,C,87,0
2019-03-27T02:34:20,C,87,0
2019-03-27T02:44:20,C,87,0
2019-03-27T02:55:20,C,87,0
2019-03-27T03:15:50,C,87,0
2019-03-27T03:25:50,C,87,0
2019-03-27T03:34:51,C,87,0
2019-03-27T03:46:21,C,87,0
2019-03-27T03:55:21,C,87,0
2019-03-27T04:05:21,C,87,17
2019-03-27T04:14:21,C,87,18
2019-03-27T04:24:51,C,87,19
2019-03-27T04:35:51,C,87,19
2019-03-27T04:44:50,C,87,21
2019-03-27T04:56:21,C,87,22
2019-03-27T05:05:11,C,87,23
2019-03-27T05:15:11,C,87,23
2019-03-27T05:25:41,C,87,23
2019-03-27T05:35:41,C,87,23
2019-03-27T05:45:41,C,87,23
2019-03-27T05:55:41,C,87,25
2019-03-27T06:06:12,C,87,25
2019-03-27T06:15:13,C,87,25
2019-03-27T06:25:12,C,87,22
2019-03-27T06:35:42,C,87,23
2019-03-27T06:45:44,C,87,25
2019-03-27T06:55:42,C,87,30
2019-03-27T07:05:42,C,87,29
2019-03-27T07:16:13,C,87,34
2019-03-27T07:25:14,C,87,35
2019-03-27T07:35:12,C,87,31
2019-03-27T07:45:43,C,87,31
2019-03-27T07:55:43,C,87,31
2019-03-27T08:06:42,C,87,22
2019-03-27T08:15:42,C,87,25
2019-03-27T08:25:43,C,87,33
2019-03-27T08:36:12,C,87,39
2019-03-27T08:45:13,C,87,45
2019-03-27T08:55:42,C,87,44
2019-03-27T09:06:43,C,87,49
