date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:23,C,192,109
2019-03-26T13:09:10,C,192,110
2019-03-26T13:20:50,C,192,113
2019-03-26T13:30:37,C,192,114
2019-03-26T13:39:05,C,192,114
2019-03-26T13:49:57,C,192,113
2019-03-26T14:00:01,C,192,118
2019-03-26T14:10:36,C,192,120
2019-03-26T14:19:32,C,192,115
2019-03-26T14:29:37,C,192,117
2019-03-26T14:39:11,C,192,118
2019-03-26T14:51:27,C,192,121
2019-03-26T15:00:11,C,192,117
2019-03-26T15:10:53,C,192,121
2019-03-26T15:20:22,C,192,129
2019-03-26T15:31:32,C,192,126
2019-03-26T15:40:52,C,192,125
2019-03-26T15:50:34,C,192,126
2019-03-26T15:58:28,C,192,127
2019-03-26T16:10:22,C,192,127
2019-03-26T16:21:56,C,192,120
2019-03-26T16:30:44,C,192,119
2019-03-26T16:40:12,C,192,118
2019-03-26T16:50:45,C,192,110
2019-03-26T17:00:41,C,192,117
2019-03-26T17:11:10,C,192,113
2019-03-26T17:21:19,C,192,107
2019-03-26T17:30:45,C,192,109
2019-03-26T17:41:46,C,192,114
2019-03-26T17:50:25,C,192,114
2019-03-26T18:12:42,C,192,102
2019-03-26T18:32:16,C,192,94
2019-03-26T18:40:55,C,192,100
2019-03-26T18:52:23,C,192,102
2019-03-26T19:01:56,C,192,93
2019-03-26T19:13:55,C,192,95
2019-03-26T19:22:47,C,192,93
2019-03-26T19:32:34,C,192,100
2019-03-26T19:41:55,C,192,98
2019-03-26T19:52:56,C,192,92
2019-03-26T20:02:34,C,192,93
2019-03-26T20:12:08,C,192,94
2019-03-26T20:18:33,C,192,94
2019-03-26T20:32:56,C,192,94
2019-03-26T20:42:27,C,192,95
2019-03-26T20:52:43,C,192,97
2019-03-26T21:03:38,C,192,106
2019-03-26T21:12:57,C,192,105
2019-03-26T21:22:32,C,192,103
2019-03-26T21:33:56,C,192,101
2019-03-26T21:42:48,C,192,105
2019-03-26T21:52:47,C,192,111
2019-03-26T22:01:44,C,192,117
2019-03-26T22:13:35,C,192,116
2019-03-26T22:20:58,C,192,112
2019-03-26T22:32:58,C,192,111
2019-03-26T22:43:07,C,192,114
2019-03-26T22:52:58,C,192,114
2019-03-26T23:00:58,C,192,115
2019-03-26T23:12:58,C,192,110
2019-03-26T23:20:53,C,192,107
2019-03-26T23:32:59,C,192,108
2019-03-26T23:43:36,C,192,109
2019-03-26T23:52:59,C,192,112
2019-03-27T00:04:59,C,192,114
2019-03-27T00:12:59,C,192,113
2019-03-27T00:20:59,C,192,113
