date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:14,C,541,472
2019-03-26T13:09:22,C,541,471
2019-03-26T13:17:22,C,541,470
2019-03-26T13:29:23,C,541,470
2019-03-26T13:37:47,C,541,470
2019-03-26T13:49:23,C,541,467
2019-03-26T13:58:32,C,541,468
2019-03-26T14:09:23,C,541,468
2019-03-26T14:17:23,C,541,468
2019-03-26T14:29:23,C,541,470
2019-03-26T14:39:28,C,541,471
2019-03-26T14:49:24,C,541,468
2019-03-26T14:57:24,C,541,468
2019-03-26T15:09:24,C,541,468
2019-03-26T15:18:47,C,541,467
2019-03-26T15:29:44,C,541,467
2019-03-26T15:37:24,C,541,466
2019-03-26T15:50:22,C,541,465
2019-03-26T15:57:25,C,541,465
2019-03-26T16:09:25,C,541,467
2019-03-26T16:21:25,C,541,465
2019-03-26T16:30:07,C,541,462
2019-03-26T16:41:25,C,541,462
2019-03-26T16:51:24,C,541,462
2019-03-26T17:01:25,C,541,463
2019-03-26T17:10:39,C,541,460
2019-03-26T17:20:34,C,541,457
2019-03-26T17:30:19,C,541,458
2019-03-26T17:38:30,C,541,458
2019-03-26T17:49:45,C,541,456
2019-03-26T18:09:26,C,541,450
2019-03-26T18:31:43,C,541,439
2019-03-26T18:41:31,C,541,432
2019-03-26T18:51:49,C,541,427
2019-03-26T19:01:55,C,541,425
2019-03-26T19:12:32,C,541,423
2019-03-26T19:21:39,C,541,422
2019-03-26T19:32:00,C,541,417
2019-03-26T19:41:28,C,541,409
2019-03-26T19:53:28,C,541,406
2019-03-26T19:59:21,C,541,402
2019-03-26T20:11:26,C,541,394
2019-03-26T20:21:28,C,541,391
2019-03-26T20:32:54,C,541,385
2019-03-26T20:41:28,C,541,386
2019-03-26T20:53:29,C,541,384
2019-03-26T21:02:49,C,541,384
2019-03-26T21:12:02,C,541,378
2019-03-26T21:18:14,C,541,375
2019-03-26T21:28:36,C,541,370
2019-03-26T21:41:29,C,541,367
2019-03-26T21:51:47,C,541,362
2019-03-26T22:01:41,C,541,360
2019-03-26T22:13:30,C,541,355
2019-03-26T22:22:29,C,541,352
2019-03-26T22:33:30,C,541,350
2019-03-26T22:41:30,C,541,348
2019-03-26T22:53:30,C,541,347
2019-03-26T23:02:25,C,541,345
2019-03-26T23:13:43,C,541,343
2019-03-26T23:23:13,C,541,341
2019-03-26T23:33:31,C,541,340
2019-03-26T23:41:31,C,541,339
2019-03-26T23:53:31,C,541,339
2019-03-27T00:01:31,C,541,340
2019-03-27T00:09:31,C,541,340
2019-03-27T00:21:32,C,541,339
2019-03-27T00:25:33,C,541,339
2019-03-27T00:41:32,C,541,339
2019-03-27T00:53:32,C,541,339
2019-03-27T01:01:32,C,541,339
2019-03-27T01:13:32,C,541,337
2019-03-27T01:21:32,C,541,336
2019-03-27T01:33:33,C,541,336
2019-03-27T01:41:33,C,541,336
2019-03-27T01:53:33,C,541,336
2019-03-27T02:01:33,C,541,336
2019-03-27T02:13:33,C,541,334
2019-03-27T02:21:33,C,541,334
2019-03-27T02:33:33,C,541,334
2019-03-27T02:41:33,C,541,334
2019-03-27T02:53:34,C,541,334
2019-03-27T03:13:34,C,541,334
2019-03-27T03:21:34,C,541,334
2019-03-27T03:33:34,C,541,333
2019-03-27T03:41:34,C,541,333
2019-03-27T03:53:34,C,541,332
2019-03-27T04:05:35,C,541,333
2019-03-27T04:13:35,C,541,333
2019-03-27T04:22:17,C,541,334
2019-03-27T04:33:35,C,541,334
2019-03-27T04:41:35,C,541,334
2019-03-27T04:53:35,C,541,334
2019-03-27T05:05:35,C,541,334
2019-03-27T05:13:36,C,541,333
2019-03-27T05:22:13,C,541,335
2019-03-27T05:33:36,C,541,336
2019-03-27T05:45:36,C,541,336
2019-03-27T05:54:58,C,541,336
2019-03-27T06:04:34,C,541,341
2019-03-27T06:15:29,C,541,347
2019-03-27T06:25:37,C,541,350
2019-03-27T06:34:56,C,541,358
2019-03-27T06:44:19,C,541,372
2019-03-27T06:54:07,C,541,382
2019-03-27T07:02:41,C,541,383
2019-03-27T07:14:57,C,541,400
2019-03-27T07:23:21,C,541,404
2019-03-27T07:31:09,C,541,413
2019-03-27T07:42:55,C,541,417
2019-03-27T07:54:48,C,541,422
2019-03-27T08:05:48,C,541,432
2019-03-27T08:14:17,C,541,438
2019-03-27T08:23:50,C,541,439
2019-03-27T08:33:38,C,541,446
2019-03-27T08:45:38,C,541,453
2019-03-27T08:53:39,C,541,456
2019-03-27T09:05:39,C,541,454
2019-03-27T09:16:23,C,541,457
2019-03-27T09:25:39,C,541,458
2019-03-27T09:35:55,C,541,461
2019-03-27T09:45:39,C,541,461
2019-03-27T09:56:10,C,541,461
2019-03-27T10:05:40,C,541,461
2019-03-27T10:15:06,C,541,464
2019-03-27T10:25:40,C,541,467
2019-03-27T10:33:40,C,541,467
2019-03-27T10:45:40,C,541,467
2019-03-27T10:54:33,C,541,467
2019-03-27T11:05:40,C,541,468
2019-03-27T11:14:39,C,541,470
2019-03-27T11:25:41,C,541,474
2019-03-27T11:34:51,C,541,477
2019-03-27T11:45:41,C,541,476
2019-03-27T11:57:41,C,541,477
2019-03-27T12:05:41,C,541,474
2019-03-27T12:15:40,C,541,473
2019-03-27T12:25:47,C,541,475
2019-03-27T12:36:19,C,541,473
2019-03-27T12:46:40,C,541,473
2019-03-27T12:56:53,C,541,477
2019-03-27T13:05:42,C,541,477
