date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:27,C,590,409
2019-03-26T13:08:27,C,590,413
2019-03-26T13:18:27,C,590,416
2019-03-26T13:28:28,C,590,415
2019-03-26T13:38:28,C,590,415
2019-03-26T13:48:28,C,590,415
2019-03-26T13:58:28,C,590,416
2019-03-26T14:08:29,C,590,418
2019-03-26T14:18:29,C,590,417
2019-03-26T14:28:29,C,590,417
2019-03-26T14:38:30,C,590,417
2019-03-26T14:48:30,C,590,415
2019-03-26T14:58:30,C,590,414
2019-03-26T15:08:30,C,590,413
2019-03-26T15:18:31,C,590,412
2019-03-26T15:28:31,C,590,413
2019-03-26T15:38:31,C,590,410
2019-03-26T15:48:32,C,590,409
2019-03-26T15:58:32,C,590,408
2019-03-26T16:08:32,C,590,406
2019-03-26T16:18:33,C,590,409
2019-03-26T16:28:33,C,590,408
2019-03-26T16:38:33,C,590,404
2019-03-26T16:48:33,C,590,402
2019-03-26T16:58:34,C,590,403
2019-03-26T17:08:34,C,590,405
2019-03-26T17:18:34,C,590,404
2019-03-26T17:28:35,C,590,402
2019-03-26T17:38:35,C,590,394
2019-03-26T17:48:35,C,590,388
2019-03-26T18:10:36,C,590,390
2019-03-26T18:30:36,C,590,375
2019-03-26T18:40:37,C,590,371
2019-03-26T18:50:37,C,590,366
2019-03-26T19:00:37,C,590,360
2019-03-26T19:10:38,C,590,363
2019-03-26T19:20:38,C,590,359
2019-03-26T19:30:38,C,590,355
2019-03-26T19:40:38,C,590,354
2019-03-26T19:50:39,C,590,355
2019-03-26T20:00:39,C,590,350
2019-03-26T20:10:39,C,590,348
2019-03-26T20:20:40,C,590,339
2019-03-26T20:30:40,C,590,337
2019-03-26T20:40:40,C,590,330
2019-03-26T20:50:40,C,590,325
2019-03-26T21:00:41,C,590,321
2019-03-26T21:10:41,C,590,322
2019-03-26T21:20:41,C,590,320
2019-03-26T21:30:42,C,590,314
2019-03-26T21:40:42,C,590,314
2019-03-26T21:50:42,C,590,309
2019-03-26T22:00:42,C,590,306
2019-03-26T22:10:43,C,590,305
2019-03-26T22:20:43,C,590,305
2019-03-26T22:30:43,C,590,302
2019-03-26T22:40:44,C,590,302
2019-03-26T22:50:44,C,590,300
2019-03-26T23:00:44,C,590,296
2019-03-26T23:12:45,C,590,296
2019-03-26T23:22:45,C,590,294
2019-03-26T23:32:45,C,590,294
2019-03-26T23:42:45,C,590,295
2019-03-26T23:52:46,C,590,295
2019-03-27T00:02:46,C,590,294
2019-03-27T00:10:46,C,590,295
2019-03-27T00:20:46,C,590,295
2019-03-27T00:26:47,C,590,294
2019-03-27T00:40:47,C,590,294
2019-03-27T00:52:47,C,590,292
2019-03-27T01:02:48,C,590,291
2019-03-27T01:12:48,C,590,291
2019-03-27T01:22:48,C,590,291
2019-03-27T01:32:49,C,590,292
2019-03-27T01:42:49,C,590,291
2019-03-27T01:52:49,C,590,290
2019-03-27T02:02:49,C,590,289
2019-03-27T02:12:50,C,590,290
2019-03-27T02:22:50,C,590,290
2019-03-27T02:32:50,C,590,288
2019-03-27T02:42:51,C,590,284
2019-03-27T02:52:47,C,590,284
2019-03-27T03:12:48,C,590,285
2019-03-27T03:22:48,C,590,285
2019-03-27T03:32:48,C,590,285
2019-03-27T03:42:48,C,590,285
2019-03-27T03:52:49,C,590,285
2019-03-27T04:02:49,C,590,285
2019-03-27T04:12:49,C,590,285
2019-03-27T04:22:50,C,590,285
2019-03-27T04:32:50,C,590,285
2019-03-27T04:42:50,C,590,284
2019-03-27T04:52:50,C,590,281
2019-03-27T05:03:21,C,590,283
2019-03-27T05:13:21,C,590,286
2019-03-27T05:23:21,C,590,287
2019-03-27T05:33:22,C,590,288
2019-03-27T05:43:22,C,590,287
2019-03-27T05:53:22,C,590,289
2019-03-27T06:03:22,C,590,291
2019-03-27T06:13:23,C,590,294
2019-03-27T06:23:23,C,590,302
2019-03-27T06:33:23,C,590,308
2019-03-27T06:43:24,C,590,324
2019-03-27T06:53:24,C,590,333
2019-03-27T07:03:24,C,590,340
2019-03-27T07:13:24,C,590,341
2019-03-27T07:23:25,C,590,345
2019-03-27T07:33:25,C,590,352
2019-03-27T07:43:25,C,590,353
2019-03-27T07:53:26,C,590,361
2019-03-27T08:03:26,C,590,373
2019-03-27T08:13:26,C,590,378
2019-03-27T08:23:26,C,590,380
2019-03-27T08:33:27,C,590,385
2019-03-27T08:43:27,C,590,387
2019-03-27T08:53:27,C,590,391
2019-03-27T09:03:28,C,590,394
2019-03-27T09:13:28,C,590,396
2019-03-27T09:23:28,C,590,396
2019-03-27T09:33:28,C,590,402
2019-03-27T09:43:29,C,590,398
2019-03-27T09:53:29,C,590,397
2019-03-27T10:03:29,C,590,397
2019-03-27T10:13:30,C,590,399
2019-03-27T10:23:30,C,590,404
2019-03-27T10:33:30,C,590,403
2019-03-27T10:43:31,C,590,401
2019-03-27T10:53:31,C,590,406
