date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:27,C,812,534
2019-03-26T13:08:27,C,812,532
2019-03-26T13:18:28,C,812,531
2019-03-26T13:28:28,C,812,534
2019-03-26T13:38:28,C,812,531
2019-03-26T13:48:29,C,812,531
2019-03-26T13:58:29,C,812,530
2019-03-26T14:08:29,C,812,537
2019-03-26T14:18:29,C,812,541
2019-03-26T14:28:30,C,812,543
2019-03-26T14:38:30,C,812,540
2019-03-26T14:48:30,C,812,541
2019-03-26T14:58:31,C,812,537
2019-03-26T15:08:31,C,812,539
2019-03-26T15:18:31,C,812,541
2019-03-26T15:28:31,C,812,545
2019-03-26T15:38:32,C,812,543
2019-03-26T15:48:32,C,812,540
2019-03-26T15:58:32,C,812,540
2019-03-26T16:08:33,C,812,541
2019-03-26T16:18:33,C,812,542
2019-03-26T16:28:33,C,812,539
2019-03-26T16:38:34,C,812,536
2019-03-26T16:48:34,C,812,535
2019-03-26T16:58:34,C,812,534
2019-03-26T17:08:34,C,812,531
2019-03-26T17:18:35,C,812,525
2019-03-26T17:28:35,C,812,519
2019-03-26T17:38:35,C,812,517
2019-03-26T17:48:36,C,812,508
2019-03-26T18:10:36,C,812,500
2019-03-26T18:30:37,C,812,500
2019-03-26T18:40:37,C,812,492
2019-03-26T18:50:37,C,812,488
2019-03-26T19:00:38,C,812,481
2019-03-26T19:10:38,C,812,474
2019-03-26T19:20:38,C,812,467
2019-03-26T19:30:39,C,812,463
2019-03-26T19:40:39,C,812,464
2019-03-26T19:50:39,C,812,463
2019-03-26T20:00:39,C,812,450
2019-03-26T20:10:40,C,812,456
2019-03-26T20:20:40,C,812,454
2019-03-26T20:30:40,C,812,446
2019-03-26T20:40:41,C,812,437
2019-03-26T20:50:41,C,812,430
2019-03-26T21:00:41,C,812,432
2019-03-26T21:10:41,C,812,429
2019-03-26T21:20:42,C,812,426
2019-03-26T21:30:42,C,812,425
2019-03-26T21:40:42,C,812,426
2019-03-26T21:50:43,C,812,421
2019-03-26T22:00:43,C,812,419
2019-03-26T22:10:43,C,812,413
2019-03-26T22:20:43,C,812,409
2019-03-26T22:30:44,C,812,402
2019-03-26T22:40:44,C,812,397
2019-03-26T22:50:44,C,812,396
2019-03-26T23:00:45,C,812,389
2019-03-26T23:12:45,C,812,384
2019-03-26T23:22:45,C,812,381
2019-03-26T23:32:46,C,812,379
2019-03-26T23:42:46,C,812,378
2019-03-26T23:52:46,C,812,377
2019-03-27T00:02:46,C,812,378
2019-03-27T00:10:47,C,812,377
2019-03-27T00:20:47,C,812,375
2019-03-27T00:26:47,C,812,374
2019-03-27T00:40:48,C,812,374
2019-03-27T00:52:48,C,812,374
2019-03-27T01:02:48,C,812,374
2019-03-27T01:12:49,C,812,374
2019-03-27T01:22:49,C,812,373
2019-03-27T01:32:49,C,812,371
2019-03-27T01:42:49,C,812,368
2019-03-27T01:52:50,C,812,367
2019-03-27T02:02:50,C,812,363
2019-03-27T02:12:50,C,812,362
2019-03-27T02:22:51,C,812,362
2019-03-27T02:32:51,C,812,361
2019-03-27T02:42:51,C,812,360
2019-03-27T02:53:10,C,812,360
2019-03-27T03:13:10,C,812,362
2019-03-27T03:23:10,C,812,362
2019-03-27T03:33:11,C,812,362
2019-03-27T03:43:11,C,812,362
2019-03-27T03:53:11,C,812,361
2019-03-27T04:03:12,C,812,361
2019-03-27T04:13:12,C,812,362
2019-03-27T04:23:12,C,812,362
2019-03-27T04:33:12,C,812,362
2019-03-27T04:43:13,C,812,363
2019-03-27T04:53:13,C,812,362
2019-03-27T05:03:13,C,812,361
2019-03-27T05:13:14,C,812,363
2019-03-27T05:23:14,C,812,363
2019-03-27T05:33:14,C,812,360
2019-03-27T05:43:14,C,812,364
2019-03-27T05:53:15,C,812,366
2019-03-27T06:03:15,C,812,370
2019-03-27T06:13:15,C,812,374
2019-03-27T06:23:16,C,812,376
2019-03-27T06:33:16,C,812,384
2019-03-27T06:43:16,C,812,401
2019-03-27T06:53:17,C,812,419
2019-03-27T07:03:17,C,812,439
2019-03-27T07:13:17,C,812,458
2019-03-27T07:23:17,C,812,464
2019-03-27T07:33:18,C,812,468
2019-03-27T07:43:18,C,812,476
2019-03-27T07:53:18,C,812,482
2019-03-27T08:03:19,C,812,491
2019-03-27T08:13:19,C,812,495
2019-03-27T08:23:19,C,812,501
2019-03-27T08:33:19,C,812,507
2019-03-27T08:43:20,C,812,512
2019-03-27T08:53:20,C,812,520
2019-03-27T09:03:20,C,812,522
2019-03-27T09:13:21,C,812,523
2019-03-27T09:23:21,C,812,523
2019-03-27T09:33:21,C,812,521
2019-03-27T09:43:21,C,812,520
2019-03-27T09:53:22,C,812,524
2019-03-27T10:03:22,C,812,530
2019-03-27T10:13:22,C,812,538
2019-03-27T10:23:23,C,812,536
2019-03-27T10:33:23,C,812,538
