date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:12,C,1005,408
2019-03-26T13:08:13,C,1005,411
2019-03-26T13:18:13,C,1005,410
2019-03-26T13:28:13,C,1005,411
2019-03-26T13:38:14,C,1005,410
2019-03-26T13:48:14,C,1005,409
2019-03-26T13:58:14,C,1005,407
2019-03-26T14:08:14,C,1005,409
2019-03-26T14:18:15,C,1005,414
2019-03-26T14:28:15,C,1005,418
2019-03-26T14:38:15,C,1005,417
2019-03-26T14:48:16,C,1005,416
2019-03-26T14:58:16,C,1005,421
2019-03-26T15:08:16,C,1005,421
2019-03-26T15:18:16,C,1005,419
2019-03-26T15:28:17,C,1005,418
2019-03-26T15:38:17,C,1005,417
2019-03-26T15:48:17,C,1005,417
2019-03-26T15:58:18,C,1005,418
2019-03-26T16:08:18,C,1005,413
2019-03-26T16:18:18,C,1005,415
2019-03-26T16:28:19,C,1005,414
2019-03-26T16:38:19,C,1005,411
2019-03-26T16:48:19,C,1005,411
2019-03-26T16:58:19,C,1005,411
2019-03-26T17:08:20,C,1005,399
2019-03-26T17:18:20,C,1005,396
2019-03-26T17:28:20,C,1005,393
2019-03-26T17:38:21,C,1005,386
2019-03-26T17:48:21,C,1005,381
2019-03-26T18:10:22,C,1005,374
2019-03-26T18:30:22,C,1005,364
2019-03-26T18:40:22,C,1005,352
2019-03-26T18:50:23,C,1005,346
2019-03-26T19:00:23,C,1005,331
2019-03-26T19:10:23,C,1005,331
2019-03-26T19:20:24,C,1005,322
2019-03-26T19:30:24,C,1005,318
2019-03-26T19:40:24,C,1005,315
2019-03-26T19:50:24,C,1005,313
2019-03-26T20:00:25,C,1005,310
2019-03-26T20:10:25,C,1005,308
2019-03-26T20:20:25,C,1005,304
2019-03-26T20:30:26,C,1005,299
2019-03-26T20:40:26,C,1005,294
2019-03-26T20:50:26,C,1005,292
2019-03-26T21:00:27,C,1005,285
2019-03-26T21:10:57,C,1005,283
2019-03-26T21:20:57,C,1005,274
2019-03-26T21:30:57,C,1005,272
2019-03-26T21:40:58,C,1005,268
2019-03-26T21:50:58,C,1005,266
2019-03-26T22:00:58,C,1005,259
2019-03-26T22:10:59,C,1005,252
2019-03-26T22:20:59,C,1005,244
2019-03-26T22:30:59,C,1005,243
2019-03-26T22:40:59,C,1005,241
2019-03-26T22:51:00,C,1005,237
2019-03-26T23:01:00,C,1005,234
2019-03-26T23:13:00,C,1005,231
2019-03-26T23:23:01,C,1005,226
2019-03-26T23:33:01,C,1005,225
2019-03-26T23:43:01,C,1005,225
2019-03-26T23:53:02,C,1005,224
2019-03-27T00:03:02,C,1005,222
2019-03-27T00:11:02,C,1005,221
2019-03-27T00:21:02,C,1005,218
2019-03-27T00:27:03,C,1005,219
2019-03-27T00:41:03,C,1005,217
2019-03-27T00:53:03,C,1005,216
2019-03-27T01:03:04,C,1005,217
2019-03-27T01:13:04,C,1005,215
2019-03-27T01:23:04,C,1005,214
2019-03-27T01:33:05,C,1005,214
2019-03-27T01:43:05,C,1005,212
2019-03-27T01:53:05,C,1005,213
2019-03-27T02:03:05,C,1005,212
2019-03-27T02:13:06,C,1005,210
2019-03-27T02:23:06,C,1005,210
2019-03-27T02:33:06,C,1005,209
2019-03-27T02:43:07,C,1005,209
2019-03-27T02:53:02,C,1005,209
2019-03-27T03:13:03,C,1005,207
2019-03-27T03:23:03,C,1005,207
2019-03-27T03:33:03,C,1005,207
2019-03-27T03:43:04,C,1005,207
2019-03-27T03:53:04,C,1005,205
2019-03-27T04:03:04,C,1005,205
2019-03-27T04:13:05,C,1005,205
2019-03-27T04:23:05,C,1005,205
2019-03-27T04:33:05,C,1005,204
2019-03-27T04:43:05,C,1005,203
2019-03-27T04:53:06,C,1005,206
2019-03-27T05:03:06,C,1005,206
2019-03-27T05:13:06,C,1005,208
2019-03-27T05:23:07,C,1005,207
2019-03-27T05:33:07,C,1005,208
2019-03-27T05:43:07,C,1005,211
2019-03-27T05:53:07,C,1005,211
2019-03-27T06:03:08,C,1005,209
2019-03-27T06:13:08,C,1005,216
2019-03-27T06:23:08,C,1005,222
2019-03-27T06:33:09,C,1005,235
2019-03-27T06:43:09,C,1005,242
2019-03-27T06:53:09,C,1005,252
2019-03-27T07:03:09,C,1005,266
2019-03-27T07:13:10,C,1005,278
2019-03-27T07:23:10,C,1005,289
2019-03-27T07:33:10,C,1005,305
2019-03-27T07:43:11,C,1005,317
2019-03-27T07:53:11,C,1005,326
2019-03-27T08:03:11,C,1005,328
2019-03-27T08:13:12,C,1005,329
2019-03-27T08:23:12,C,1005,338
2019-03-27T08:33:12,C,1005,342
2019-03-27T08:43:12,C,1005,349
2019-03-27T08:53:13,C,1005,356
2019-03-27T09:03:13,C,1005,360
2019-03-27T09:13:13,C,1005,370
2019-03-27T09:23:14,C,1005,375
2019-03-27T09:33:14,C,1005,375
2019-03-27T09:43:14,C,1005,380
2019-03-27T09:53:14,C,1005,383
2019-03-27T10:03:15,C,1005,383
2019-03-27T10:13:15,C,1005,386
2019-03-27T10:23:15,C,1005,384
2019-03-27T10:33:16,C,1005,386
