date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:14,C,310,259
2019-03-26T13:08:14,C,310,258
2019-03-26T13:18:15,C,310,260
2019-03-26T13:28:15,C,310,257
2019-03-26T13:38:15,C,310,256
2019-03-26T13:48:15,C,310,258
2019-03-26T13:58:16,C,310,259
2019-03-26T14:08:16,C,310,258
2019-03-26T14:18:16,C,310,254
2019-03-26T14:28:17,C,310,252
2019-03-26T14:38:17,C,310,256
2019-03-26T14:48:17,C,310,258
2019-03-26T14:58:17,C,310,260
2019-03-26T15:08:18,C,310,259
2019-03-26T15:18:18,C,310,261
2019-03-26T15:28:18,C,310,259
2019-03-26T15:38:19,C,310,256
2019-03-26T15:48:19,C,310,255
2019-03-26T15:58:19,C,310,255
2019-03-26T16:08:20,C,310,253
2019-03-26T16:18:20,C,310,253
2019-03-26T16:28:20,C,310,248
2019-03-26T16:38:20,C,310,249
2019-03-26T16:48:21,C,310,251
2019-03-26T16:58:21,C,310,251
2019-03-26T17:08:21,C,310,246
2019-03-26T17:18:22,C,310,249
2019-03-26T17:28:22,C,310,246
2019-03-26T17:38:22,C,310,246
2019-03-26T17:48:22,C,310,238
2019-03-26T18:10:23,C,310,231
2019-03-26T18:30:24,C,310,219
2019-03-26T18:40:24,C,310,212
2019-03-26T18:50:24,C,310,209
2019-03-26T19:00:25,C,310,195
2019-03-26T19:10:25,C,310,188
2019-03-26T19:20:25,C,310,178
2019-03-26T19:30:25,C,310,176
2019-03-26T19:40:26,C,310,173
2019-03-26T19:50:26,C,310,155
2019-03-26T20:00:26,C,310,152
2019-03-26T20:10:27,C,310,149
2019-03-26T20:20:27,C,310,140
2019-03-26T20:30:27,C,310,133
2019-03-26T20:40:27,C,310,135
2019-03-26T20:50:28,C,310,131
2019-03-26T21:00:28,C,310,126
2019-03-26T21:10:28,C,310,119
2019-03-26T21:20:29,C,310,115
2019-03-26T21:30:29,C,310,106
2019-03-26T21:40:29,C,310,102
2019-03-26T21:50:30,C,310,100
2019-03-26T22:00:30,C,310,94
2019-03-26T22:10:30,C,310,96
2019-03-26T22:21:00,C,310,95
2019-03-26T22:31:01,C,310,94
2019-03-26T22:41:01,C,310,93
2019-03-26T22:51:01,C,310,90
2019-03-26T23:01:02,C,310,89
2019-03-26T23:13:02,C,310,85
2019-03-26T23:23:02,C,310,83
2019-03-26T23:33:02,C,310,80
2019-03-26T23:43:03,C,310,76
2019-03-26T23:53:03,C,310,76
2019-03-27T00:03:03,C,310,74
2019-03-27T00:11:04,C,310,73
2019-03-27T00:21:04,C,310,70
2019-03-27T00:27:04,C,310,70
2019-03-27T00:41:04,C,310,71
2019-03-27T00:53:05,C,310,69
2019-03-27T01:03:05,C,310,68
2019-03-27T01:13:05,C,310,66
2019-03-27T01:23:06,C,310,71
2019-03-27T01:33:06,C,310,71
2019-03-27T01:43:06,C,310,69
2019-03-27T01:53:07,C,310,69
2019-03-27T02:03:07,C,310,69
2019-03-27T02:13:07,C,310,69
2019-03-27T02:23:07,C,310,67
2019-03-27T02:33:08,C,310,67
2019-03-27T02:43:08,C,310,66
2019-03-27T02:53:09,C,310,64
2019-03-27T03:13:10,C,310,63
2019-03-27T03:23:10,C,310,63
2019-03-27T03:33:10,C,310,64
2019-03-27T03:43:11,C,310,63
2019-03-27T03:53:11,C,310,63
2019-03-27T04:03:11,C,310,65
2019-03-27T04:13:11,C,310,63
2019-03-27T04:23:12,C,310,64
2019-03-27T04:33:12,C,310,65
2019-03-27T04:43:12,C,310,67
2019-03-27T04:53:13,C,310,69
2019-03-27T05:03:13,C,310,68
2019-03-27T05:13:13,C,310,69
2019-03-27T05:23:13,C,310,71
2019-03-27T05:33:14,C,310,66
2019-03-27T05:43:14,C,310,72
2019-03-27T05:53:14,C,310,73
2019-03-27T06:03:15,C,310,74
2019-03-27T06:13:15,C,310,89
2019-03-27T06:23:15,C,310,105
2019-03-27T06:33:16,C,310,113
2019-03-27T06:43:16,C,310,123
2019-03-27T06:53:16,C,310,132
2019-03-27T07:03:16,C,310,149
2019-03-27T07:13:17,C,310,162
2019-03-27T07:23:17,C,310,175
2019-03-27T07:33:17,C,310,185
2019-03-27T07:43:18,C,310,193
2019-03-27T07:53:18,C,310,200
2019-03-27T08:03:18,C,310,211
2019-03-27T08:13:18,C,310,213
2019-03-27T08:23:19,C,310,221
2019-03-27T08:33:19,C,310,230
2019-03-27T08:43:19,C,310,235
2019-03-27T08:53:20,C,310,239
2019-03-27T09:03:20,C,310,241
2019-03-27T09:13:20,C,310,242
2019-03-27T09:23:20,C,310,241
2019-03-27T09:33:21,C,310,240
2019-03-27T09:43:21,C,310,244
2019-03-27T09:53:21,C,310,246
2019-03-27T10:03:22,C,310,247
2019-03-27T10:13:22,C,310,253
2019-03-27T10:23:22,C,310,254
2019-03-27T10:33:22,C,310,255
2019-03-27T10:43:23,C,310,259
2019-03-27T10:53:23,C,310,256
2019-03-27T11:03:23,C,310,254
2019-03-27T11:13:24,C,310,255
2019-03-27T11:23:24,C,310,253
2019-03-27T11:33:24,C,310,250
2019-03-27T11:43:25,C,310,253
2019-03-27T11:55:25,C,310,251
2019-03-27T12:03:25,C,310,252
2019-03-27T12:15:25,C,310,252
2019-03-27T12:25:26,C,310,251
2019-03-27T12:33:26,C,310,251
2019-03-27T12:45:26,C,310,246
2019-03-27T12:53:27,C,310,249
2019-03-27T13:05:27,C,310,251
2019-03-27T13:13:27,C,310,251
2019-03-27T13:25:27,C,310,250
2019-03-27T13:33:28,C,310,251
2019-03-27T13:45:28,C,310,251
2019-03-27T13:53:28,C,310,253
2019-03-27T14:05:29,C,310,251
2019-03-27T14:13:29,C,310,247
2019-03-27T14:25:29,C,310,245
2019-03-27T14:35:30,C,310,249
2019-03-27T14:45:30,C,310,250
2019-03-27T14:53:30,C,310,251
2019-03-27T15:05:30,C,310,252
2019-03-27T15:15:31,C,310,250
2019-03-27T15:23:31,C,310,250
2019-03-27T15:35:31,C,310,253
2019-03-27T15:45:32,C,310,252
2019-03-27T15:55:32,C,310,245
2019-03-27T16:05:32,C,310,244
2019-03-27T16:15:32,C,310,245
2019-03-27T16:25:33,C,310,238
2019-03-27T16:35:33,C,310,245
2019-03-27T16:45:33,C,310,247
2019-03-27T16:55:34,C,310,247
2019-03-27T17:05:34,C,310,248
2019-03-27T17:15:34,C,310,250
2019-03-27T17:25:34,C,310,243
2019-03-27T17:35:35,C,310,241
2019-03-27T17:45:35,C,310,235
2019-03-27T17:55:35,C,310,230
2019-03-27T18:05:36,C,310,218
2019-03-27T18:15:36,C,310,217
2019-03-27T18:25:36,C,310,217
2019-03-27T18:35:37,C,310,211
2019-03-27T18:45:37,C,310,202
2019-03-27T18:55:37,C,310,196
2019-03-27T19:05:37,C,310,187
2019-03-27T19:15:38,C,310,175
2019-03-27T19:25:38,C,310,169
2019-03-27T19:35:38,C,310,170
2019-03-27T19:45:39,C,310,160
2019-03-27T19:55:39,C,310,150
2019-03-27T20:05:39,C,310,149
2019-03-27T20:17:39,C,310,145
2019-03-27T20:27:40,C,310,145
2019-03-27T20:35:40,C,310,141
2019-03-27T20:45:40,C,310,133
2019-03-27T20:55:41,C,310,124
2019-03-27T21:05:41,C,310,122
2019-03-27T21:15:41,C,310,108
2019-03-27T21:25:41,C,310,105
