date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:05,C,367,352
2019-03-26T13:08:06,C,367,351
2019-03-26T13:18:06,C,367,350
2019-03-26T13:28:06,C,367,347
2019-03-26T13:38:06,C,367,341
2019-03-26T13:48:07,C,367,341
2019-03-26T13:58:07,C,367,348
2019-03-26T14:08:07,C,367,341
2019-03-26T14:18:08,C,367,342
2019-03-26T14:28:08,C,367,343
2019-03-26T14:38:08,C,367,342
2019-03-26T14:48:08,C,367,347
2019-03-26T14:58:09,C,367,345
2019-03-26T15:08:09,C,367,345
2019-03-26T15:18:09,C,367,348
2019-03-26T15:28:40,C,367,346
2019-03-26T15:38:40,C,367,344
2019-03-26T15:48:40,C,367,335
2019-03-26T15:58:40,C,367,338
2019-03-26T16:08:41,C,367,334
2019-03-26T16:18:41,C,367,318
2019-03-26T16:28:41,C,367,317
2019-03-26T16:38:41,C,367,327
2019-03-26T16:48:42,C,367,330
2019-03-26T16:58:42,C,367,327
2019-03-26T17:08:42,C,367,326
2019-03-26T17:18:43,C,367,322
2019-03-26T17:28:43,C,367,318
2019-03-26T17:38:43,C,367,318
2019-03-26T17:48:44,C,367,312
2019-03-26T18:10:44,C,367,305
2019-03-26T18:30:45,C,367,285
2019-03-26T18:40:45,C,367,283
2019-03-26T18:50:45,C,367,273
2019-03-26T19:00:45,C,367,272
2019-03-26T19:10:46,C,367,262
2019-03-26T19:20:46,C,367,247
2019-03-26T19:30:46,C,367,224
2019-03-26T19:40:47,C,367,228
2019-03-26T19:50:47,C,367,227
2019-03-26T20:00:47,C,367,221
2019-03-26T20:10:47,C,367,214
2019-03-26T20:20:48,C,367,213
2019-03-26T20:30:48,C,367,207
2019-03-26T20:40:48,C,367,201
2019-03-26T20:50:49,C,367,201
2019-03-26T21:00:49,C,367,197
2019-03-26T21:10:49,C,367,196
2019-03-26T21:20:49,C,367,197
2019-03-26T21:30:50,C,367,195
2019-03-26T21:40:50,C,367,190
2019-03-26T21:50:50,C,367,184
2019-03-26T22:00:51,C,367,177
2019-03-26T22:10:51,C,367,172
2019-03-26T22:20:51,C,367,160
2019-03-26T22:30:51,C,367,149
2019-03-26T22:40:52,C,367,152
2019-03-26T22:50:52,C,367,149
2019-03-26T23:00:52,C,367,148
2019-03-26T23:12:53,C,367,149
2019-03-26T23:22:53,C,367,147
2019-03-26T23:32:53,C,367,146
2019-03-26T23:42:53,C,367,145
2019-03-26T23:52:54,C,367,141
2019-03-27T00:02:54,C,367,142
2019-03-27T00:10:54,C,367,142
2019-03-27T00:20:55,C,367,141
2019-03-27T00:26:55,C,367,138
2019-03-27T00:40:55,C,367,138
2019-03-27T00:52:55,C,367,133
2019-03-27T01:02:56,C,367,131
2019-03-27T01:12:56,C,367,130
2019-03-27T01:22:56,C,367,130
2019-03-27T01:32:57,C,367,129
2019-03-27T01:42:57,C,367,130
2019-03-27T01:52:57,C,367,130
2019-03-27T02:02:57,C,367,131
2019-03-27T02:12:58,C,367,131
2019-03-27T02:22:58,C,367,129
2019-03-27T02:32:58,C,367,128
2019-03-27T02:42:58,C,367,127
2019-03-27T02:52:52,C,367,127
2019-03-27T03:12:53,C,367,128
2019-03-27T03:22:53,C,367,128
2019-03-27T03:32:53,C,367,128
2019-03-27T03:42:54,C,367,128
2019-03-27T03:52:54,C,367,127
2019-03-27T04:02:54,C,367,127
2019-03-27T04:12:54,C,367,127
2019-03-27T04:22:55,C,367,126
2019-03-27T04:32:55,C,367,129
2019-03-27T04:42:55,C,367,131
2019-03-27T04:52:56,C,367,131
2019-03-27T05:02:56,C,367,132
2019-03-27T05:12:56,C,367,134
2019-03-27T05:22:56,C,367,134
2019-03-27T05:32:57,C,367,137
2019-03-27T05:42:57,C,367,137
2019-03-27T05:52:57,C,367,138
2019-03-27T06:02:58,C,367,143
2019-03-27T06:12:58,C,367,150
2019-03-27T06:22:58,C,367,155
2019-03-27T06:32:58,C,367,166
2019-03-27T06:42:59,C,367,179
2019-03-27T06:52:59,C,367,194
2019-03-27T07:02:59,C,367,209
2019-03-27T07:13:00,C,367,221
2019-03-27T07:23:00,C,367,228
2019-03-27T07:33:00,C,367,241
2019-03-27T07:43:00,C,367,255
2019-03-27T07:53:01,C,367,263
2019-03-27T08:03:01,C,367,277
2019-03-27T08:13:01,C,367,292
2019-03-27T08:23:02,C,367,306
2019-03-27T08:33:02,C,367,312
2019-03-27T08:43:02,C,367,315
2019-03-27T08:53:02,C,367,323
2019-03-27T09:03:33,C,367,327
2019-03-27T09:13:33,C,367,332
2019-03-27T09:23:33,C,367,332
2019-03-27T09:33:33,C,367,335
2019-03-27T09:43:34,C,367,333
2019-03-27T09:53:34,C,367,335
2019-03-27T10:03:34,C,367,344
2019-03-27T10:13:35,C,367,342
2019-03-27T10:23:35,C,367,344
2019-03-27T10:33:35,C,367,344
2019-03-27T10:43:35,C,367,349
2019-03-27T10:53:36,C,367,356
2019-03-27T11:03:36,C,367,357
2019-03-27T11:13:36,C,367,362
2019-03-27T11:23:37,C,367,360
2019-03-27T11:33:37,C,367,358
2019-03-27T11:43:37,C,367,359
2019-03-27T11:55:37,C,367,359
2019-03-27T12:03:38,C,367,359
2019-03-27T12:15:38,C,367,355
2019-03-27T12:25:38,C,367,352
2019-03-27T12:33:39,C,367,346
2019-03-27T12:45:39,C,367,330
2019-03-27T12:53:39,C,367,343
2019-03-27T13:05:39,C,367,348
2019-03-27T13:13:40,C,367,345
2019-03-27T13:25:40,C,367,342
2019-03-27T13:33:40,C,367,339
2019-03-27T13:45:41,C,367,336
2019-03-27T13:53:41,C,367,337
2019-03-27T14:05:41,C,367,334
2019-03-27T14:13:41,C,367,332
2019-03-27T14:25:42,C,367,341
2019-03-27T14:35:42,C,367,345
2019-03-27T14:45:42,C,367,342
2019-03-27T14:53:43,C,367,340
2019-03-27T15:05:43,C,367,342
2019-03-27T15:15:43,C,367,346
2019-03-27T15:23:43,C,367,346
2019-03-27T15:35:44,C,367,344
2019-03-27T15:45:44,C,367,341
2019-03-27T15:55:44,C,367,343
2019-03-27T16:05:45,C,367,345
2019-03-27T16:15:45,C,367,342
2019-03-27T16:25:45,C,367,338
2019-03-27T16:35:45,C,367,335
2019-03-27T16:45:46,C,367,333
2019-03-27T16:55:46,C,367,327
2019-03-27T17:05:46,C,367,325
2019-03-27T17:15:47,C,367,324
2019-03-27T17:25:47,C,367,325
2019-03-27T17:35:47,C,367,320
2019-03-27T17:45:47,C,367,315
2019-03-27T17:55:48,C,367,305
2019-03-27T18:05:48,C,367,296
2019-03-27T18:15:48,C,367,291
2019-03-27T18:25:48,C,367,283
2019-03-27T18:35:49,C,367,284
2019-03-27T18:45:49,C,367,279
2019-03-27T18:55:49,C,367,262
2019-03-27T19:05:50,C,367,254
2019-03-27T19:15:50,C,367,240
2019-03-27T19:25:50,C,367,227
2019-03-27T19:35:50,C,367,228
2019-03-27T19:45:51,C,367,227
2019-03-27T19:55:51,C,367,223
2019-03-27T20:05:51,C,367,221
2019-03-27T20:17:52,C,367,217
2019-03-27T20:27:52,C,367,204
2019-03-27T20:35:52,C,367,200
2019-03-27T20:45:52,C,367,199
2019-03-27T20:55:53,C,367,195
2019-03-27T21:05:53,C,367,190
2019-03-27T21:15:53,C,367,187
2019-03-27T21:25:54,C,367,189
2019-03-27T21:35:54,C,367,189
2019-03-27T21:45:54,C,367,178
2019-03-27T21:57:54,C,367,184
2019-03-27T22:05:55,C,367,182
2019-03-27T22:15:55,C,367,181
2019-03-27T22:27:55,C,367,174
2019-03-27T22:37:56,C,367,174
2019-03-27T22:45:56,C,367,164
2019-03-27T22:57:56,C,367,161
2019-03-27T23:07:56,C,367,157
2019-03-27T23:17:57,C,367,151
2019-03-27T23:25:57,C,367,148
2019-03-27T23:37:57,C,367,149
2019-03-27T23:47:58,C,367,149
2019-03-27T23:57:58,C,367,148
2019-03-28T00:07:58,C,367,147
2019-03-28T00:17:58,C,367,147
2019-03-28T00:27:59,C,367,147
2019-03-28T00:37:59,C,367,145
2019-03-28T00:47:59,C,367,145
