date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:03,C,423,24
2019-03-26T13:10:04,C,423,50
2019-03-26T13:20:03,C,423,48
2019-03-26T13:30:35,C,423,59
2019-03-26T13:40:35,C,423,82
2019-03-26T13:50:35,C,423,95
2019-03-26T14:01:04,C,423,109
2019-03-26T14:10:05,C,423,114
2019-03-26T14:20:05,C,423,108
2019-03-26T14:30:35,C,423,124
2019-03-26T14:40:36,C,423,139
2019-03-26T14:51:37,C,423,156
2019-03-26T15:00:36,C,423,161
2019-03-26T15:11:07,C,423,170
2019-03-26T15:20:07,C,423,173
2019-03-26T15:31:37,C,423,182
2019-03-26T15:40:38,C,423,185
2019-03-26T15:51:38,C,423,190
2019-03-26T15:59:38,C,423,198
2019-03-26T16:10:09,C,423,191
2019-03-26T16:21:08,C,423,178
2019-03-26T16:31:19,C,423,175
2019-03-26T16:41:20,C,423,180
2019-03-26T16:51:52,C,423,169
2019-03-26T17:01:50,C,423,171
2019-03-26T17:11:50,C,423,182
2019-03-26T17:20:51,C,423,176
2019-03-26T17:31:21,C,423,161
2019-03-26T17:41:20,C,423,160
2019-03-26T17:51:50,C,423,145
2019-03-26T18:11:50,C,423,134
2019-03-26T18:31:50,C,423,121
2019-03-26T18:42:20,C,423,98
2019-03-26T18:52:21,C,423,97
2019-03-26T19:02:51,C,423,79
2019-03-26T19:12:51,C,423,66
2019-03-26T19:21:52,C,423,55
2019-03-26T19:33:21,C,423,52
2019-03-26T19:42:22,C,423,39
2019-03-26T19:53:20,C,423,43
2019-03-26T20:01:53,C,423,56
2019-03-26T20:12:51,C,423,58
2019-03-26T20:22:22,C,423,72
2019-03-26T20:33:21,C,423,86
2019-03-26T20:43:21,C,423,101
2019-03-26T20:53:51,C,423,117
2019-03-26T21:02:52,C,423,118
2019-03-26T21:13:21,C,423,141
2019-03-26T21:22:21,C,423,149
2019-03-26T21:33:21,C,423,167
2019-03-26T21:43:51,C,423,184
2019-03-26T21:53:50,C,423,180
2019-03-26T22:02:50,C,423,186
2019-03-26T22:12:50,C,423,194
2019-03-26T22:23:21,C,423,199
2019-03-26T22:33:21,C,423,209
2019-03-26T22:43:20,C,423,209
2019-03-26T22:52:51,C,423,210
2019-03-26T23:02:50,C,423,212
2019-03-26T23:14:20,C,423,217
2019-03-26T23:24:21,C,423,223
2019-03-26T23:34:50,C,423,219
2019-03-26T23:44:51,C,423,219
2019-03-26T23:53:51,C,423,224
2019-03-27T00:04:50,C,423,227
2019-03-27T00:13:20,C,423,226
2019-03-27T00:22:20,C,423,221
2019-03-27T00:28:50,C,423,225
2019-03-27T00:43:50,C,423,228
2019-03-27T00:54:50,C,423,224
2019-03-27T01:04:50,C,423,224
2019-03-27T01:14:50,C,423,223
2019-03-27T01:24:20,C,423,220
2019-03-27T01:34:21,C,423,221
2019-03-27T01:44:20,C,423,219
2019-03-27T01:54:50,C,423,219
2019-03-27T02:04:51,C,423,223
2019-03-27T02:14:51,C,423,223
2019-03-27T02:24:50,C,423,221
2019-03-27T02:34:21,C,423,222
2019-03-27T02:44:21,C,423,221
2019-03-27T02:55:21,C,423,220
2019-03-27T03:15:51,C,423,222
2019-03-27T03:25:51,C,423,220
2019-03-27T03:34:51,C,423,218
2019-03-27T03:46:21,C,423,218
2019-03-27T03:55:21,C,423,213
2019-03-27T04:05:21,C,423,234
2019-03-27T04:14:21,C,423,237
2019-03-27T04:24:51,C,423,235
2019-03-27T04:35:52,C,423,232
2019-03-27T04:44:51,C,423,234
2019-03-27T04:56:21,C,423,221
2019-03-27T05:05:11,C,423,221
2019-03-27T05:15:11,C,423,212
2019-03-27T05:25:41,C,423,211
2019-03-27T05:35:42,C,423,197
2019-03-27T05:45:42,C,423,197
2019-03-27T05:55:42,C,423,195
2019-03-27T06:06:12,C,423,172
2019-03-27T06:15:13,C,423,172
