date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:08,C,874,464
2019-03-26T13:08:08,C,874,463
2019-03-26T13:18:08,C,874,463
2019-03-26T13:28:09,C,874,459
2019-03-26T13:38:09,C,874,457
2019-03-26T13:48:09,C,874,456
2019-03-26T13:58:09,C,874,462
2019-03-26T14:08:10,C,874,460
2019-03-26T14:18:10,C,874,462
2019-03-26T14:28:10,C,874,460
2019-03-26T14:38:11,C,874,459
2019-03-26T14:48:11,C,874,462
2019-03-26T14:58:11,C,874,459
2019-03-26T15:08:11,C,874,461
2019-03-26T15:18:12,C,874,463
2019-03-26T15:28:12,C,874,461
2019-03-26T15:38:12,C,874,459
2019-03-26T15:48:13,C,874,457
2019-03-26T15:58:13,C,874,455
2019-03-26T16:08:13,C,874,454
2019-03-26T16:18:14,C,874,451
2019-03-26T16:28:14,C,874,446
2019-03-26T16:38:14,C,874,443
2019-03-26T16:48:14,C,874,444
2019-03-26T16:58:15,C,874,439
2019-03-26T17:08:15,C,874,436
2019-03-26T17:18:15,C,874,434
2019-03-26T17:28:46,C,874,440
2019-03-26T17:38:46,C,874,434
2019-03-26T17:48:46,C,874,429
2019-03-26T18:10:47,C,874,415
2019-03-26T18:30:47,C,874,404
2019-03-26T18:40:48,C,874,396
2019-03-26T18:50:48,C,874,388
2019-03-26T19:00:48,C,874,385
2019-03-26T19:10:49,C,874,381
2019-03-26T19:20:49,C,874,379
2019-03-26T19:30:49,C,874,373
2019-03-26T19:40:49,C,874,368
2019-03-26T19:50:50,C,874,354
2019-03-26T20:00:50,C,874,356
2019-03-26T20:10:50,C,874,354
2019-03-26T20:20:51,C,874,353
2019-03-26T20:30:51,C,874,350
2019-03-26T20:40:51,C,874,343
2019-03-26T20:50:52,C,874,337
2019-03-26T21:00:52,C,874,337
2019-03-26T21:10:52,C,874,335
2019-03-26T21:20:52,C,874,329
2019-03-26T21:30:53,C,874,323
2019-03-26T21:40:53,C,874,325
2019-03-26T21:50:53,C,874,318
2019-03-26T22:00:54,C,874,316
2019-03-26T22:10:54,C,874,317
2019-03-26T22:20:54,C,874,309
2019-03-26T22:30:54,C,874,304
2019-03-26T22:40:55,C,874,296
2019-03-26T22:50:55,C,874,294
2019-03-26T23:00:55,C,874,288
2019-03-26T23:12:56,C,874,285
2019-03-26T23:22:56,C,874,277
2019-03-26T23:32:56,C,874,272
2019-03-26T23:42:57,C,874,270
2019-03-26T23:52:57,C,874,272
2019-03-27T00:02:57,C,874,269
2019-03-27T00:10:57,C,874,268
2019-03-27T00:20:58,C,874,265
2019-03-27T00:26:58,C,874,267
2019-03-27T00:40:58,C,874,267
2019-03-27T00:52:59,C,874,266
2019-03-27T01:02:59,C,874,266
2019-03-27T01:12:59,C,874,264
2019-03-27T01:22:59,C,874,262
2019-03-27T01:33:00,C,874,263
2019-03-27T01:43:00,C,874,263
2019-03-27T01:53:00,C,874,262
2019-03-27T02:03:01,C,874,263
2019-03-27T02:13:01,C,874,262
2019-03-27T02:23:01,C,874,261
2019-03-27T02:33:02,C,874,259
2019-03-27T02:43:02,C,874,259
2019-03-27T02:53:07,C,874,260
2019-03-27T03:13:07,C,874,257
2019-03-27T03:23:08,C,874,257
